timestamp,quality,angle_deg,distance_mm
1785213190.8569477,15,343.984375,3785.25
1785213190.8569477,15,345.625,3779.75
1785213190.8569477,15,347.265625,3750.0
1785213192.3133729,11,350.546875,3935.75
1785213192.3133729,9,352.171875,3994.0
1785213192.3133729,13,353.84375,4042.25
1785213192.3133729,15,355.484375,4099.5
1785213192.3133729,15,357.125,4151.0
1785213192.3133729,15,358.75,4186.75
1785213192.3133729,12,0.390625,4221.5
1785213192.3133729,15,2.046875,4247.75
1785213192.3133729,14,3.671875,4300.5
1785213192.3133729,14,5.3125,4363.25
1785213192.3133729,15,6.96875,4448.5
1785213192.3133729,11,8.609375,4535.75
1785213192.3133729,14,10.234375,4635.0
1785213192.3133729,15,11.84375,4733.5
1785213192.3133729,15,13.5,4816.5
1785213192.3133729,7,175.359375,10113.25
1785213192.3133729,8,177.0,10170.75
1785213192.3133729,7,178.609375,10138.75
1785213192.3133729,9,181.90625,10122.5
1785213192.3133729,15,221.46875,5340.0
1785213192.3133729,15,224.765625,5014.75
1785213192.3133729,15,226.421875,4870.5
1785213192.3133729,15,228.078125,4749.5
1785213192.3133729,15,229.734375,4638.0
1785213192.3133729,15,233.125,3385.25
1785213192.3133729,15,234.765625,3321.25
1785213192.3133729,15,242.953125,3726.0
1785213192.3133729,15,244.609375,3663.75
1785213192.3133729,15,246.265625,3602.25
1785213192.3133729,15,247.875,3560.0
1785213192.3133729,15,249.546875,3515.0
1785213192.3133729,15,251.171875,3469.75
1785213192.3133729,15,252.828125,3424.5
1785213192.3133729,15,254.46875,3434.75
1785213192.3133729,15,256.09375,3496.5
1785213192.3133729,15,257.734375,3500.5
1785213192.3133729,15,262.640625,3784.5
1785213192.3133729,15,264.265625,3775.75
1785213192.3133729,15,265.921875,3760.25
1785213192.3133729,15,267.5625,3742.5
1785213192.3133729,15,269.21875,3729.0
1785213192.3133729,15,270.859375,3723.75
1785213192.3133729,15,272.5,3734.25
1785213192.3133729,15,274.140625,3749.0
1785213192.3133729,15,275.75,3751.5
1785213192.3133729,15,277.421875,3755.25
1785213192.3133729,15,279.03125,3772.75
1785213192.3133729,15,280.671875,3784.25
1785213192.3133729,15,282.328125,3792.0
1785213192.3133729,15,283.96875,3811.0
1785213192.3133729,15,285.59375,3841.5
1785213192.3133729,15,287.21875,3875.0
1785213192.3133729,15,288.859375,3905.0
1785213192.3133729,15,292.171875,3709.0
1785213192.3133729,15,297.125,3349.25
1785213192.3133729,15,298.921875,3389.75
1785213192.3133729,15,300.578125,3444.0
1785213192.3133729,15,302.203125,3507.5
1785213192.3133729,15,303.84375,3581.5
1785213192.3133729,15,305.484375,3661.75
1785213192.3133729,15,307.140625,3725.75
1785213192.3133729,14,315.390625,3788.5
1785213192.3133729,13,317.046875,3783.75
1785213192.3133729,12,318.703125,3728.25
1785213192.3133729,15,320.34375,3701.75
1785213192.3133729,14,321.984375,3687.0
1785213192.3133729,15,323.640625,3684.0
1785213192.3133729,15,325.3125,3683.75
1785213192.3133729,15,326.953125,3679.75
1785213192.3133729,15,328.578125,3669.0
1785213192.3133729,15,330.234375,3664.25
1785213192.3133729,15,331.890625,3666.25
1785213192.3133729,15,333.5625,3675.5
1785213192.3133729,15,335.203125,3698.0
1785213192.3133729,15,336.84375,3707.5
1785213192.3133729,13,338.5,3696.0
1785213192.3133729,15,340.15625,3723.25
1785213192.3133729,15,341.78125,3767.5
1785213192.3133729,12,343.453125,3785.0
1785213192.3133729,15,345.078125,3783.75
1785213192.3133729,15,346.703125,3758.5
1785213192.3133729,12,348.34375,3762.0
1785213192.4278443,13,351.625,3973.0
1785213192.4278443,10,353.265625,4036.0
1785213192.4278443,15,354.90625,4086.5
1785213192.4278443,15,356.546875,4124.0
1785213192.4278443,15,358.203125,4153.25
1785213192.4278443,11,359.859375,4184.75
1785213192.4278443,15,1.484375,4226.75
1785213192.4278443,15,3.140625,4257.0
1785213192.4278443,15,4.765625,4320.5
1785213192.4278443,13,6.421875,4405.5
1785213192.4278443,12,8.0625,4480.75
1785213192.4278443,15,11.296875,4704.5
1785213192.4278443,15,12.90625,4780.0
1785213192.4278443,8,182.140625,10112.0
1785213192.4278443,15,216.8125,5964.25
1785213192.4278443,15,223.421875,5125.75
1785213192.4278443,15,225.09375,4981.5
1785213192.4278443,15,228.328125,4716.5
1785213192.4278443,15,229.984375,4615.0
1785213192.4278443,15,233.390625,3385.5
1785213192.4278443,15,235.015625,3327.25
1785213192.4278443,15,239.90625,3841.75
1785213192.4278443,15,241.546875,3766.75
1785213192.4278443,15,243.171875,3712.75
1785213192.4278443,15,244.84375,3654.5
1785213192.4278443,15,246.5,3597.75
1785213192.4278443,15,248.15625,3550.0
1785213192.4278443,15,249.78125,3504.25
1785213192.4278443,15,251.4375,3458.0
1785213192.4278443,15,253.09375,3420.75
1785213192.4278443,15,254.71875,3442.0
1785213192.4278443,15,256.375,3492.75
1785213192.4278443,15,258.015625,3483.5
1785213192.4278443,15,261.25,3763.0
1785213192.4278443,15,262.921875,3785.5
1785213192.4278443,15,264.53125,3775.25
1785213192.4278443,15,266.1875,3768.5
1785213192.4278443,15,267.828125,3745.0
1785213192.4278443,15,269.46875,3732.0
1785213192.4278443,15,271.109375,3740.25
1785213192.4278443,15,272.765625,3729.25
1785213192.4278443,15,274.390625,3736.5
1785213192.4278443,15,276.015625,3762.75
1785213192.4278443,15,277.65625,3772.25
1785213192.4278443,15,279.28125,3780.25
1785213192.4278443,15,280.9375,3789.0
1785213192.4278443,15,282.578125,3795.5
1785213192.4278443,15,284.234375,3806.5
1785213192.4278443,15,285.859375,3834.25
1785213192.4278443,15,287.5,3871.25
1785213192.4278443,15,289.15625,3901.25
1785213192.4278443,15,292.453125,3701.75
1785213192.4278443,15,297.390625,3356.0
1785213192.4278443,15,299.171875,3399.75
1785213192.4278443,15,300.8125,3459.0
1785213192.4278443,15,302.453125,3520.25
1785213192.4278443,15,304.09375,3591.75
1785213192.4278443,15,305.75,3676.25
1785213192.4278443,15,307.375,3740.75
1785213192.4278443,9,313.96875,3809.75
1785213192.4278443,7,315.625,3832.0
1785213192.4278443,9,317.28125,3771.5
1785213192.4278443,13,318.9375,3723.5
1785213192.4278443,14,320.59375,3703.5
1785213192.4278443,15,322.25,3691.0
1785213192.4278443,14,323.890625,3687.0
1785213192.4278443,15,325.546875,3678.5
1785213192.4278443,14,327.171875,3673.0
1785213192.4278443,15,328.8125,3672.75
1785213192.4278443,15,330.484375,3671.25
1785213192.4278443,15,332.140625,3675.25
1785213192.4278443,15,333.765625,3690.25
1785213192.4278443,15,335.421875,3705.75
1785213192.4278443,15,337.078125,3710.25
1785213192.4278443,15,338.734375,3721.25
1785213192.4278443,15,340.375,3747.0
1785213192.4278443,13,342.015625,3773.5
1785213192.4278443,15,343.671875,3785.0
1785213192.4278443,15,345.328125,3779.5
1785213192.4278443,15,346.921875,3757.25
1785213192.4278443,11,350.203125,3932.0
1785213192.5389733,12,351.859375,3992.0
1785213192.5389733,15,353.484375,4042.5
1785213192.5389733,15,355.140625,4093.25
1785213192.5389733,15,356.78125,4137.0
1785213192.5389733,15,358.421875,4160.5
1785213192.5389733,11,0.078125,4196.0
1785213192.5389733,15,1.71875,4241.25
1785213192.5389733,15,3.328125,4281.5
1785213192.5389733,12,4.96875,4342.0
1785213192.5389733,11,6.640625,4425.5
1785213192.5389733,10,8.265625,4526.25
1785213192.5389733,14,9.90625,4647.5
1785213192.5389733,15,11.53125,4729.75
1785213192.5389733,15,13.1875,4810.5
1785213192.5389733,15,223.640625,5113.25
1785213192.5389733,15,225.28125,4967.75
1785213192.5389733,15,226.90625,4821.25
1785213192.5389733,15,228.546875,4698.25
1785213192.5389733,15,230.203125,4589.75
1785213192.5389733,15,233.609375,3370.25
1785213192.5389733,15,235.234375,3340.25
1785213192.5389733,15,240.125,3834.5
1785213192.5389733,15,241.75,3760.5
1785213192.5389733,15,243.40625,3703.75
1785213192.5389733,15,245.0625,3641.5
1785213192.5389733,15,246.71875,3587.75
1785213192.5389733,15,248.34375,3546.5
1785213192.5389733,15,249.984375,3502.0
1785213192.5389733,15,251.640625,3457.25
1785213192.5389733,15,253.28125,3407.75
1785213192.5389733,15,256.5625,3528.5
1785213192.5389733,15,258.203125,3504.25
1785213192.5389733,15,261.453125,3768.0
1785213192.5389733,15,263.109375,3771.5
1785213192.5389733,15,264.734375,3764.25
1785213192.5389733,15,266.375,3761.75
1785213192.5389733,15,268.03125,3745.75
1785213192.5389733,15,269.671875,3728.5
1785213192.5389733,15,271.296875,3731.5
1785213192.5389733,15,272.9375,3738.0
1785213192.5389733,15,274.609375,3745.75
1785213192.5389733,15,276.21875,3750.0
1785213192.5389733,15,277.875,3760.0
1785213192.5389733,15,279.515625,3778.25
1785213192.5389733,15,281.15625,3789.5
1785213192.5389733,15,282.796875,3800.75
1785213192.5389733,15,284.421875,3817.75
1785213192.5389733,15,286.0625,3844.5
1785213192.5389733,15,287.71875,3881.0
1785213192.5389733,14,289.359375,3877.0
1785213192.5389733,15,292.65625,3658.75
1785213192.5389733,15,297.609375,3366.0
1785213192.5389733,15,299.328125,3399.25
1785213192.5389733,15,300.984375,3460.25
1785213192.5389733,15,302.625,3523.5
1785213192.5389733,15,304.265625,3594.5
1785213192.5389733,15,305.875,3681.0
1785213192.5389733,15,307.515625,3743.75
1785213192.5389733,8,314.09375,3812.25
1785213192.5389733,7,315.765625,3830.0
1785213192.5389733,9,317.40625,3769.25
1785213192.5389733,13,319.078125,3724.0
1785213192.5389733,14,320.71875,3699.0
1785213192.5389733,15,322.328125,3685.0
1785213192.5389733,15,324.0,3684.75
1785213192.5389733,15,325.65625,3681.25
1785213192.5389733,15,327.28125,3677.5
1785213192.5389733,15,328.953125,3674.0
1785213192.5389733,15,330.59375,3670.75
1785213192.5389733,15,332.21875,3675.75
1785213192.5389733,15,333.875,3691.75
1785213192.5389733,15,335.515625,3701.75
1785213192.5389733,15,337.171875,3704.0
1785213192.5389733,13,338.8125,3719.75
1785213192.5389733,15,340.46875,3746.0
1785213192.5389733,12,342.09375,3771.75
1785213192.5389733,12,343.765625,3784.25
1785213192.5389733,15,345.421875,3778.5
1785213192.5389733,15,347.046875,3756.25
1785213192.5389733,12,350.3125,3942.0
1785213192.6498022,11,351.953125,3994.75
1785213192.6498022,14,353.609375,4042.75
1785213192.6498022,15,355.234375,4100.25
1785213192.6498022,15,356.875,4150.25
1785213192.6498022,15,358.515625,4168.75
1785213192.6498022,11,0.171875,4203.5
1785213192.6498022,15,1.8125,4246.5
1785213192.6498022,13,3.453125,4282.75
1785213192.6498022,12,5.09375,4342.25
1785213192.6498022,15,6.71875,4439.25
1785213192.6498022,10,8.375,4538.75
1785213192.6498022,15,10.0,4644.75
1785213192.6498022,15,11.640625,4729.0
1785213192.6498022,15,13.296875,4813.75
1785213192.6498022,12,182.390625,10162.5
1785213192.6498022,15,223.65625,5115.5
1785213192.6498022,15,225.296875,4969.25
1785213192.6498022,15,228.578125,4696.5
1785213192.6498022,15,230.21875,4588.25
1785213192.6498022,15,233.640625,3365.25
1785213192.6498022,13,235.25,3335.0
1785213192.6498022,15,238.5,3821.75
1785213192.6498022,15,240.140625,3834.0
1785213192.6498022,15,241.796875,3759.75
1785213192.6498022,15,243.4375,3701.0
1785213192.6498022,15,245.109375,3638.5
1785213192.6498022,15,246.734375,3582.5
1785213192.6498022,15,248.375,3539.5
1785213192.6498022,15,250.03125,3498.75
1785213192.6498022,15,251.671875,3456.75
1785213192.6498022,15,253.34375,3407.5
1785213192.6498022,15,256.578125,3529.0
1785213192.6498022,15,258.25,3506.25
1785213192.6498022,15,261.515625,3767.5
1785213192.6498022,15,263.15625,3770.5
1785213192.6498022,15,264.78125,3764.75
1785213192.6498022,15,266.421875,3762.5
1785213192.6498022,15,268.078125,3745.75
1785213192.6498022,15,269.71875,3728.75
1785213192.6498022,15,271.34375,3732.75
1785213192.6498022,15,272.984375,3738.0
1785213192.6498022,15,274.625,3738.25
1785213192.6498022,15,276.265625,3744.75
1785213192.6498022,15,277.921875,3761.25
1785213192.6498022,15,279.546875,3778.25
1785213192.6498022,15,281.203125,3789.0
1785213192.6498022,15,282.828125,3801.75
1785213192.6498022,15,284.46875,3819.25
1785213192.6498022,15,286.125,3845.5
1785213192.6498022,15,287.765625,3885.25
1785213192.6498022,15,289.375,3875.25
1785213192.6498022,15,292.703125,3659.75
1785213192.6498022,15,297.671875,3366.0
1785213192.6498022,15,299.359375,3398.75
1785213192.6498022,15,300.984375,3459.25
1785213192.6498022,15,302.640625,3522.5
1785213192.6498022,15,304.296875,3592.5
1785213192.6498022,15,305.90625,3679.75
1785213192.6498022,15,307.546875,3744.25
1785213192.6498022,9,314.109375,3813.75
1785213192.6498022,12,319.09375,3724.25
1785213192.6498022,14,320.703125,3698.75
1785213192.6498022,15,322.40625,3684.75
1785213192.6498022,14,324.046875,3684.5
1785213192.6498022,15,325.6875,3681.0
1785213192.6498022,15,327.328125,3677.5
1785213192.6498022,15,329.0,3673.75
1785213192.6498022,15,330.625,3669.75
1785213192.6498022,15,332.28125,3677.5
1785213192.6498022,15,333.921875,3693.5
1785213192.6498022,14,335.546875,3700.0
1785213192.6498022,14,337.21875,3704.75
1785213192.6498022,13,338.859375,3723.25
1785213192.6498022,15,340.5,3747.75
1785213192.6498022,13,342.125,3773.0
1785213192.6498022,15,343.78125,3785.5
1785213192.6498022,15,345.421875,3778.0
1785213192.6498022,15,347.09375,3754.75
1785213192.6498022,11,350.359375,3944.5
1785213192.7622497,11,351.984375,3998.25
1785213192.7622497,12,353.640625,4044.0
1785213192.7622497,15,355.28125,4100.5
1785213192.7622497,15,356.90625,4151.5
1785213192.7622497,15,358.5625,4169.25
1785213192.7622497,12,0.21875,4204.0
1785213192.7622497,14,1.84375,4248.25
1785213192.7622497,14,3.484375,4276.0
1785213192.7622497,14,5.140625,4333.0
1785213192.7622497,13,6.765625,4416.0
1785213192.7622497,10,8.40625,4513.0
1785213192.7622497,13,10.0625,4639.25
1785213192.7622497,15,11.640625,4727.0
1785213192.7622497,15,13.28125,4814.0
1785213192.7622497,8,179.046875,10073.25
1785213192.7622497,8,180.6875,10048.0
1785213192.7622497,7,182.34375,10077.75
1785213192.7622497,15,225.25,4968.5
1785213192.7622497,15,226.859375,4821.25
1785213192.7622497,15,228.53125,4697.25
1785213192.7622497,15,230.171875,4589.25
1785213192.7622497,15,233.578125,3368.75
1785213192.7622497,15,235.21875,3340.75
1785213192.7622497,15,240.109375,3835.75
1785213192.7622497,15,241.75,3760.25
1785213192.7622497,15,243.390625,3700.75
1785213192.7622497,15,245.0625,3637.75
1785213192.7622497,15,246.6875,3585.75
1785213192.7622497,15,248.34375,3546.0
1785213192.7622497,15,250.0,3501.75
1785213192.7622497,15,251.6875,3456.75
1785213192.7622497,15,253.34375,3407.0
1785213192.7622497,15,256.609375,3529.75
1785213192.7622497,15,258.265625,3507.75
1785213192.7622497,15,261.53125,3759.5
1785213192.7622497,15,263.171875,3770.75
1785213192.7622497,15,264.828125,3765.0
1785213192.7622497,15,266.46875,3761.5
1785213192.7622497,15,268.109375,3742.75
1785213192.7622497,15,269.765625,3726.5
1785213192.7622497,15,271.390625,3746.25
1785213192.7622497,15,273.03125,3752.5
1785213192.7622497,15,274.640625,3738.75
1785213192.7622497,15,276.3125,3745.25
1785213192.7622497,15,277.9375,3761.5
1785213192.7622497,15,279.578125,3776.75
1785213192.7622497,15,281.21875,3788.75
1785213192.7622497,15,282.875,3800.0
1785213192.7622497,15,284.515625,3817.75
1785213192.7622497,15,286.140625,3850.25
1785213192.7622497,15,287.78125,3889.5
1785213192.7622497,15,289.421875,3876.5
1785213192.7622497,15,292.71875,3659.25
1785213192.7622497,15,297.703125,3365.75
1785213192.7622497,15,299.375,3398.5
1785213192.7622497,15,301.03125,3458.0
1785213192.7622497,15,302.65625,3522.0
1785213192.7622497,15,304.296875,3591.5
1785213192.7622497,15,305.921875,3678.25
1785213192.7622497,15,307.5625,3747.75
1785213192.7622497,8,314.171875,3818.25
1785213192.7622497,5,315.8125,3829.0
1785213192.7622497,13,319.09375,3755.25
1785213192.7622497,12,320.75,3697.5
1785213192.7622497,15,322.453125,3686.25
1785213192.7622497,15,324.078125,3688.0
1785213192.7622497,15,325.734375,3682.5
1785213192.7622497,13,327.359375,3678.25
1785213192.7622497,12,329.03125,3673.75
1785213192.7622497,15,330.671875,3669.75
1785213192.7622497,15,332.3125,3680.5
1785213192.7622497,14,333.96875,3697.0
1785213192.7622497,13,335.609375,3702.25
1785213192.7622497,13,337.25,3706.5
1785213192.7622497,13,338.90625,3724.0
1785213192.7622497,12,340.546875,3751.25
1785213192.7622497,15,342.203125,3777.5
1785213192.7622497,15,343.84375,3786.75
1785213192.7622497,15,345.46875,3778.25
1785213192.7622497,15,347.140625,3755.0
1785213192.8768134,10,350.390625,3959.0
1785213192.8768134,13,352.046875,4018.0
1785213192.8768134,12,353.703125,4062.25
1785213192.8768134,15,355.328125,4100.75
1785213192.8768134,15,356.984375,4151.25
1785213192.8768134,15,358.640625,4170.75
1785213192.8768134,11,0.265625,4206.5
1785213192.8768134,15,1.9375,4248.25
1785213192.8768134,15,3.5625,4276.75
1785213192.8768134,10,5.21875,4332.25
1785213192.8768134,14,6.859375,4414.75
1785213192.8768134,12,8.484375,4510.0
1785213192.8768134,13,10.125,4631.5
1785213192.8768134,15,11.6875,4722.25
1785213192.8768134,15,13.3125,4808.25
1785213192.8768134,9,175.84375,10167.75
1785213192.8768134,9,179.09375,10089.0
1785213192.8768134,15,223.515625,5127.0
1785213192.8768134,15,225.1875,4982.25
1785213192.8768134,15,228.5,4700.5
1785213192.8768134,15,230.171875,4591.25
1785213192.8768134,15,233.5625,3367.5
1785213192.8768134,15,235.21875,3340.25
1785213192.8768134,15,240.078125,3838.0
1785213192.8768134,15,241.75,3763.5
1785213192.8768134,15,243.375,3704.0
1785213192.8768134,15,245.046875,3639.25
1785213192.8768134,15,246.671875,3585.75
1785213192.8768134,15,248.328125,3546.0
1785213192.8768134,15,249.984375,3505.0
1785213192.8768134,15,251.671875,3457.75
1785213192.8768134,15,253.3125,3406.5
1785213192.8768134,15,256.59375,3528.0
1785213192.8768134,15,258.21875,3506.75
1785213192.8768134,15,261.484375,3763.5
1785213192.8768134,15,263.15625,3770.0
1785213192.8768134,15,264.78125,3764.75
1785213192.8768134,15,266.4375,3759.0
1785213192.8768134,15,268.078125,3742.5
1785213192.8768134,15,269.734375,3727.25
1785213192.8768134,15,271.375,3729.5
1785213192.8768134,15,273.015625,3734.5
1785213192.8768134,15,274.59375,3742.5
1785213192.8768134,15,276.25,3751.25
1785213192.8768134,15,277.890625,3762.25
1785213192.8768134,15,279.53125,3777.5
1785213192.8768134,15,281.171875,3788.5
1785213192.8768134,15,282.796875,3799.0
1785213192.8768134,15,284.453125,3818.0
1785213192.8768134,15,286.078125,3848.5
1785213192.8768134,15,287.71875,3883.25
1785213192.8768134,15,289.359375,3877.5
1785213192.8768134,15,292.671875,3658.0
1785213192.8768134,15,297.640625,3366.25
1785213192.8768134,15,299.328125,3397.25
1785213192.8768134,15,300.96875,3455.5
1785213192.8768134,15,302.609375,3521.0
1785213192.8768134,15,304.21875,3592.25
1785213192.8768134,15,305.859375,3679.75
1785213192.8768134,15,307.515625,3744.75
1785213192.8768134,9,315.734375,3786.25
1785213192.8768134,9,317.390625,3807.5
1785213192.8768134,13,319.03125,3779.0
1785213192.8768134,11,320.671875,3719.25
1785213192.8768134,15,322.328125,3691.5
1785213192.8768134,15,324.03125,3691.5
1785213192.8768134,14,325.671875,3686.0
1785213192.8768134,13,327.328125,3679.5
1785213192.8768134,15,328.984375,3677.0
1785213192.8768134,15,330.609375,3674.5
1785213192.8768134,15,332.25,3686.25
1785213192.8768134,13,333.921875,3699.0
1785213192.8768134,13,335.5625,3703.5
1785213192.8768134,10,337.203125,3710.5
1785213192.8768134,10,338.84375,3728.25
1785213192.8768134,12,340.484375,3756.5
1785213192.8768134,14,342.15625,3780.5
1785213192.8768134,15,343.796875,3787.5
1785213192.8768134,15,345.4375,3779.0
1785213192.8768134,15,347.078125,3756.25
1785213192.8768134,11,350.3125,3948.25
1785213193.0982459,11,351.765625,3982.25
1785213193.0982459,14,353.40625,4041.75
1785213193.0982459,15,355.046875,4094.0
1785213193.0982459,15,356.703125,4134.5
1785213193.0982459,15,358.34375,4159.5
1785213193.0982459,12,0.0,4193.75
1785213193.0982459,15,1.640625,4237.0
1785213193.0982459,15,3.28125,4262.75
1785213193.0982459,13,4.921875,4323.75
1785213193.0982459,11,6.5625,4420.75
1785213193.0982459,10,8.203125,4499.75
1785213193.0982459,15,11.390625,4726.25
1785213193.0982459,14,13.015625,4795.0
1785213193.0982459,8,173.796875,10151.0
1785213193.0982459,10,175.4375,10118.25
1785213193.0982459,8,177.078125,10179.5
1785213193.0982459,15,183.6875,10118.75
1785213193.0982459,15,221.625,5346.0
1785213193.0982459,15,224.921875,5007.25
1785213193.0982459,15,228.1875,4720.25
1785213193.0982459,15,243.046875,3731.25
1785213193.0982459,15,244.6875,3664.75
1785213193.0982459,15,246.328125,3600.5
1785213193.0982459,15,247.984375,3558.5
1785213193.0982459,15,249.609375,3517.0
1785213193.0982459,15,251.234375,3471.75
1785213193.0982459,15,252.890625,3426.75
1785213193.0982459,15,254.515625,3434.5
1785213193.0982459,15,256.140625,3492.0
1785213193.0982459,15,257.78125,3498.25
1785213193.0982459,15,262.65625,3786.0
1785213193.0982459,15,264.3125,3775.75
1785213193.0982459,15,265.96875,3760.75
1785213193.0982459,15,267.578125,3746.5
1785213193.0982459,15,269.234375,3731.0
1785213193.0982459,15,270.890625,3725.25
1785213193.0982459,15,272.5,3734.75
1785213193.0982459,15,274.171875,3748.75
1785213193.0982459,15,275.75,3755.0
1785213193.0982459,15,277.375,3759.0
1785213193.0982459,15,279.015625,3774.75
1785213193.0982459,15,280.65625,3785.25
1785213193.0982459,15,282.28125,3791.75
1785213193.0982459,15,283.90625,3809.75
1785213193.0982459,15,285.546875,3830.5
1785213193.0982459,15,287.171875,3868.0
1785213193.0982459,15,288.828125,3908.25
1785213193.0982459,15,292.125,3711.5
1785213193.0982459,15,293.75,3613.5
1785213193.0982459,15,297.046875,3349.25
1785213193.0982459,15,298.8125,3390.0
1785213193.0982459,15,300.453125,3445.0
1785213193.0982459,15,302.078125,3510.0
1785213193.0982459,15,303.734375,3582.0
1785213193.0982459,15,305.359375,3658.25
1785213193.0982459,9,307.0,3683.25
1785213193.0982459,15,310.3125,3653.75
1785213193.0982459,9,311.953125,3611.25
1785213193.0982459,11,313.609375,3563.0
1785213193.0982459,15,315.234375,3532.5
1785213193.0982459,15,316.890625,3508.75
1785213193.0982459,15,318.515625,3490.75
1785213193.0982459,15,320.1875,3479.75
1785213193.0982459,7,321.828125,3466.0
1785213193.0982459,15,323.5,3474.25
1785213193.0982459,15,325.140625,3485.25
1785213193.0982459,15,326.796875,3488.75
1785213193.0982459,15,328.4375,3493.0
1785213193.0982459,15,330.078125,3501.25
1785213193.0982459,15,331.703125,3518.0
1785213193.0982459,15,333.375,3530.0
1785213193.0982459,15,335.015625,3539.5
1785213193.0982459,9,336.65625,3557.75
1785213193.0982459,12,338.3125,3570.5
1785213193.0982459,14,339.953125,3577.25
1785213193.0982459,15,341.578125,3619.25
1785213193.0982459,15,343.234375,3660.25
1785213193.0982459,15,344.84375,3699.5
1785213193.0982459,15,346.5,3722.5
1785213193.0982459,15,348.125,3699.5
1785213193.0982459,15,349.78125,3670.5
1785213193.2099836,9,353.03125,3947.5
1785213193.2099836,13,354.671875,4009.5
1785213193.2099836,15,356.3125,4095.25
1785213193.2099836,15,357.9375,4148.75
1785213193.2099836,15,359.609375,4160.0
1785213193.2099836,15,1.234375,4205.25
1785213193.2099836,15,2.875,4235.5
1785213193.2099836,15,4.515625,4269.0
1785213193.2099836,12,6.140625,4369.75
1785213193.2099836,15,7.796875,4468.0
1785213193.2099836,9,9.421875,4566.25
1785213193.2099836,15,10.984375,4673.0
1785213193.2099836,15,12.625,4764.0
1785213193.2099836,8,176.34375,10141.0
1785213193.2099836,10,177.984375,10086.25
1785213193.2099836,15,186.15625,10017.0
1785213193.2099836,15,224.0625,5087.25
1785213193.2099836,15,225.71875,4967.5
1785213193.2099836,15,228.984375,4704.25
1785213193.2099836,15,230.640625,4619.25
1785213193.2099836,15,234.015625,3362.0
1785213193.2099836,15,238.875,3918.75
1785213193.2099836,15,240.53125,3856.0
1785213193.2099836,15,242.171875,3790.5
