timestamp,quality,angle_deg,distance_mm
1785223396.8729937,12,9.546875,4243.5
1785223396.8729937,14,11.15625,4343.5
1785223396.8729937,14,12.8125,4429.5
1785223396.8729937,15,222.453125,5243.75
1785223396.8729937,15,229.0625,4749.25
1785223396.8729937,15,232.46875,3480.0
1785223396.8729937,15,234.125,3433.5
1785223396.8729937,15,239.046875,3924.5
1785223396.8729937,15,240.703125,3858.25
1785223396.8729937,15,242.375,3788.5
1785223396.8729937,15,244.015625,3737.0
1785223396.8729937,15,245.671875,3680.0
1785223396.8729937,15,247.328125,3606.25
1785223396.8729937,15,249.0,3559.25
1785223396.8729937,15,250.640625,3524.0
1785223396.8729937,15,252.28125,3476.0
1785223396.8729937,15,253.921875,3502.25
1785223396.8729937,15,255.59375,3553.0
1785223396.8729937,15,257.21875,3542.0
1785223396.8729937,15,260.5,3749.0
1785223396.8729937,15,262.140625,3798.75
1785223396.8729937,15,263.796875,3787.0
1785223396.8729937,15,265.46875,3777.0
1785223396.8729937,15,267.109375,3763.25
1785223396.8729937,15,268.75,3743.75
1785223396.8729937,15,270.421875,3744.75
1785223396.8729937,15,272.0625,3754.25
1785223396.8729937,15,273.71875,3762.0
1785223396.8729937,15,275.359375,3764.25
1785223396.8729937,15,277.015625,3762.0
1785223396.8729937,15,278.65625,3777.5
1785223396.8729937,15,280.3125,3787.0
1785223396.8729937,15,281.953125,3793.0
1785223396.8729937,15,283.625,3799.75
1785223396.8729937,15,285.265625,3821.75
1785223396.8729937,15,286.921875,3858.0
1785223396.8729937,15,288.546875,3888.25
1785223396.8729937,15,291.859375,3677.75
1785223396.8729937,15,296.859375,3336.75
1785223396.8729937,15,298.5625,3368.0
1785223396.8729937,15,300.21875,3417.75
1785223396.8729937,15,301.875,3487.0
1785223396.8729937,15,303.515625,3549.75
1785223396.8729937,15,305.15625,3622.5
1785223396.8729937,15,306.796875,3696.5
1785223396.8729937,14,311.78125,3683.75
1785223396.8729937,13,313.421875,3619.5
1785223396.8729937,11,315.078125,3569.25
1785223396.8729937,15,316.75,3520.5
1785223396.8729937,12,318.40625,3495.5
1785223396.8729937,15,320.0625,3480.75
1785223396.8729937,15,321.71875,3476.25
1785223396.8729937,15,323.375,3472.0
1785223396.8729937,15,326.671875,3450.0
1785223396.8729937,15,328.328125,3452.5
1785223396.8729937,15,329.96875,3465.75
1785223396.8729937,15,331.625,3462.75
1785223396.8729937,15,333.265625,3456.75
1785223396.8729937,15,334.9375,3456.25
1785223396.8729937,15,336.59375,3469.5
1785223396.8729937,15,338.234375,3465.25
1785223396.8729937,15,339.90625,3472.25
1785223396.8729937,15,217.921875,5955.25
1785223396.8729937,14,224.5625,5142.25
1785223396.8729937,15,234.578125,3442.5
1785223396.8729937,15,237.84375,3975.75
1785223396.8729937,15,239.5,3910.5
1785223396.8729937,15,241.140625,3842.5
1785223396.8729937,15,242.828125,3774.25
1785223396.8729937,15,244.46875,3723.5
1785223396.8729937,15,246.109375,3664.5
1785223396.8729937,15,247.78125,3599.75
1785223396.8729937,15,249.4375,3556.75
1785223396.8729937,15,251.078125,3511.75
1785223396.8729937,15,252.734375,3456.5
1785223396.8729937,15,256.03125,3555.25
1785223396.8729937,15,257.65625,3534.75
1785223396.8729937,15,260.953125,3791.75
1785223396.8729937,15,262.59375,3790.75
1785223396.8729937,15,264.25,3784.5
1785223396.8729937,15,265.890625,3778.0
1785223396.8729937,15,267.546875,3765.25
1785223396.8729937,15,269.171875,3742.0
1785223396.8729937,15,270.828125,3740.25
1785223396.8729937,15,272.484375,3748.75
1785223396.8729937,15,274.140625,3744.75
1785223396.8729937,15,275.796875,3751.0
1785223396.8729937,15,277.421875,3769.0
1785223396.8729937,15,279.078125,3778.75
1785223396.8729937,15,280.734375,3779.75
1785223396.8729937,15,282.375,3789.5
1785223396.8729937,15,284.015625,3808.5
1785223396.8729937,15,285.65625,3834.75
1785223396.8729937,15,287.296875,3865.75
1785223396.8729937,15,288.96875,3842.75
1785223396.8729937,15,292.28125,3634.25
1785223396.8729937,15,295.609375,3349.0
1785223396.8729937,15,297.28125,3341.0
1785223396.8729937,15,299.015625,3381.75
1785223396.8729937,15,300.671875,3431.75
1785223396.8729937,15,302.3125,3489.5
1785223396.8729937,15,303.953125,3558.0
1785223396.8729937,15,305.609375,3635.25
1785223396.8729937,14,307.265625,3687.5
1785223396.8729937,13,312.21875,3674.75
1785223396.8729937,11,313.890625,3631.5
1785223396.8729937,15,315.546875,3573.75
1785223396.8729937,14,317.234375,3517.5
1785223396.8729937,15,318.890625,3493.25
1785223396.8729937,15,320.53125,3473.75
1785223396.8729937,15,322.1875,3469.75
1785223396.8729937,15,323.859375,3466.0
1785223396.8729937,15,325.53125,3453.0
1785223396.8729937,15,327.171875,3452.5
1785223396.8729937,15,328.84375,3447.75
1785223396.8729937,15,330.484375,3444.25
1785223396.8729937,15,332.15625,3449.75
1785223396.8729937,15,333.796875,3444.5
1785223396.8729937,15,335.484375,3458.0
1785223396.8729937,15,337.109375,3484.75
1785223396.8729937,15,338.765625,3493.5
1785223396.8729937,15,340.4375,3492.0
1785223396.8729937,15,342.078125,3498.75
1785223396.8729937,15,343.75,3517.5
1785223396.8729937,15,345.390625,3537.0
1785223396.8729937,8,347.015625,3549.75
1785223396.8729937,15,348.671875,3560.75
1785223396.8729937,15,350.328125,3570.25
1785223396.9854784,13,353.59375,3733.0
1785223396.9854784,13,355.21875,3783.5
1785223396.9854784,15,356.875,3858.75
1785223396.9854784,15,358.53125,3908.75
1785223396.9854784,15,0.171875,3931.5
1785223396.9854784,12,1.84375,3957.25
1785223396.9854784,11,3.5,3997.0
1785223396.9854784,15,5.125,4056.25
1785223396.9854784,15,6.765625,4117.0
1785223396.9854784,12,8.421875,4187.0
1785223396.9854784,10,10.078125,4270.75
1785223396.9854784,15,11.6875,4366.75
1785223396.9854784,14,13.3125,4476.5
1785223396.9854784,9,183.046875,10210.75
1785223396.9854784,15,201.21875,10308.5
1785223396.9854784,15,217.859375,5958.75
1785223396.9854784,15,222.84375,5306.25
1785223396.9854784,14,224.515625,5153.0
1785223396.9854784,15,234.484375,3443.0
1785223396.9854784,15,239.390625,3911.75
1785223396.9854784,15,241.03125,3845.5
1785223396.9854784,15,242.703125,3776.0
1785223396.9854784,15,244.34375,3721.25
1785223396.9854784,15,246.0,3668.25
1785223396.9854784,15,247.671875,3604.0
1785223396.9854784,15,249.3125,3555.5
1785223396.9854784,15,250.953125,3518.0
1785223396.9854784,15,252.59375,3463.5
1785223396.9854784,15,255.875,3567.5
1785223396.9854784,15,257.546875,3534.5
1785223396.9854784,15,260.796875,3786.75
1785223396.9854784,15,262.453125,3781.5
1785223396.9854784,15,264.09375,3777.0
1785223396.9854784,15,265.75,3776.25
1785223396.9854784,15,267.375,3770.0
1785223396.9854784,15,269.03125,3744.75
1785223396.9854784,15,270.6875,3727.5
1785223396.9854784,15,272.328125,3736.0
1785223396.9854784,15,273.984375,3746.0
1785223396.9854784,15,275.625,3759.0
1785223396.9854784,15,277.296875,3768.0
1785223396.9854784,15,278.9375,3774.0
1785223396.9854784,15,280.5625,3783.0
1785223396.9854784,15,282.234375,3788.0
1785223396.9854784,15,283.890625,3801.25
1785223396.9854784,15,285.515625,3825.0
1785223396.9854784,15,287.15625,3859.25
1785223396.9854784,13,288.8125,3859.75
1785223396.9854784,15,292.140625,3639.5
1785223396.9854784,15,295.484375,3361.75
1785223396.9854784,15,297.109375,3339.75
1785223396.9854784,15,298.84375,3378.5
1785223396.9854784,15,300.5,3422.75
1785223396.9854784,15,302.15625,3482.75
1785223396.9854784,15,303.796875,3559.75
1785223396.9854784,15,305.453125,3637.75
1785223396.9854784,12,307.09375,3687.0
1785223396.9854784,15,312.0625,3672.0
1785223396.9854784,11,313.734375,3626.0
1785223396.9854784,14,315.390625,3565.25
1785223396.9854784,15,317.0625,3509.5
1785223396.9854784,15,318.703125,3490.0
1785223396.9854784,10,320.34375,3477.5
1785223396.9854784,15,322.0,3472.0
1785223396.9854784,15,323.671875,3468.0
1785223396.9854784,15,325.328125,3448.75
1785223396.9854784,15,326.984375,3445.25
1785223396.9854784,15,328.640625,3444.5
1785223396.9854784,15,330.296875,3434.0
1785223396.9854784,15,331.953125,3446.25
1785223396.9854784,15,333.609375,3451.0
1785223396.9854784,15,335.25,3450.25
1785223396.9854784,15,336.921875,3466.5
1785223396.9854784,15,338.578125,3475.5
1785223396.9854784,15,340.21875,3480.0
1785223396.9854784,15,341.890625,3495.75
1785223396.9854784,15,343.53125,3514.0
1785223396.9854784,15,345.1875,3530.0
1785223396.9854784,15,346.8125,3540.75
1785223396.9854784,15,348.484375,3561.0
1785223396.9854784,15,350.140625,3575.5
1785223397.095493,15,353.40625,3728.75
1785223397.095493,7,355.0625,3778.0
1785223397.095493,15,356.703125,3850.25
1785223397.095493,15,358.34375,3908.25
1785223397.095493,15,0.015625,3926.5
1785223397.095493,10,1.65625,3952.75
1785223397.095493,8,3.296875,3991.0
1785223397.095493,15,4.9375,4043.75
1785223397.095493,15,6.578125,4110.0
1785223397.095493,15,8.25,4180.0
1785223397.095493,12,9.875,4264.25
1785223397.095493,14,11.515625,4358.25
1785223397.095493,12,13.15625,4450.25
1785223397.095493,15,222.625,5313.5
1785223397.095493,15,229.21875,4741.25
1785223397.095493,15,234.25,3438.75
1785223397.095493,15,239.171875,3919.25
1785223397.095493,15,240.828125,3853.0
1785223397.095493,15,242.46875,3790.5
1785223397.095493,15,244.109375,3728.5
1785223397.095493,15,245.796875,3668.0
1785223397.095493,15,247.4375,3606.25
1785223397.095493,15,249.078125,3558.5
1785223397.095493,15,250.765625,3522.75
1785223397.095493,15,252.421875,3476.5
1785223397.095493,15,254.0625,3487.25
1785223397.095493,15,255.703125,3535.75
1785223397.095493,15,257.359375,3532.0
1785223397.095493,15,260.640625,3784.75
1785223397.095493,15,262.296875,3789.0
1785223397.095493,15,263.953125,3785.25
1785223397.095493,15,265.59375,3780.5
1785223397.095493,15,267.234375,3764.0
1785223397.095493,15,268.875,3740.5
1785223397.095493,15,270.546875,3735.0
1785223397.095493,15,272.1875,3749.75
1785223397.095493,15,273.828125,3763.75
1785223397.095493,15,275.46875,3763.5
1785223397.095493,15,277.125,3758.75
1785223397.095493,15,278.765625,3771.25
1785223397.095493,15,280.40625,3786.75
1785223397.095493,15,282.0625,3791.25
1785223397.095493,15,283.71875,3793.0
1785223397.095493,15,285.34375,3820.25
1785223397.095493,15,287.0,3858.0
1785223397.095493,9,288.65625,3858.5
1785223397.095493,15,291.96875,3648.25
1785223397.095493,15,296.953125,3337.25
1785223397.095493,15,298.65625,3375.0
1785223397.095493,15,300.296875,3424.75
1785223397.095493,15,301.953125,3487.5
1785223397.095493,15,303.59375,3549.75
1785223397.095493,15,305.21875,3622.75
1785223397.095493,15,306.890625,3693.5
1785223397.095493,15,311.875,3680.25
1785223397.095493,11,313.5,3618.5
1785223397.095493,12,315.1875,3575.25
1785223397.095493,15,316.828125,3531.0
1785223397.095493,15,318.484375,3499.5
1785223397.095493,15,320.140625,3480.25
1785223397.095493,15,321.796875,3476.0
1785223397.095493,15,323.453125,3472.0
1785223397.095493,15,325.109375,3458.25
1785223397.095493,15,326.765625,3443.75
1785223397.095493,4,328.421875,3425.75
1785223397.095493,15,330.078125,3437.75
1785223397.095493,15,331.71875,3450.5
1785223397.095493,15,333.375,3451.0
1785223397.095493,4,335.03125,3447.0
1785223397.095493,15,336.6875,3454.0
1785223397.095493,15,338.34375,3466.75
1785223397.095493,15,340.0,3472.5
1785223397.095493,15,341.640625,3493.75
1785223397.095493,15,343.3125,3510.0
1785223397.095493,15,344.9375,3528.0
1785223397.095493,14,346.640625,3541.75
1785223397.095493,15,348.296875,3556.25
1785223397.095493,15,349.9375,3572.0
1785223397.3182693,15,353.109375,3719.5
1785223397.3182693,10,354.765625,3774.0
1785223397.3182693,15,356.390625,3846.5
1785223397.3182693,15,358.046875,3907.0
1785223397.3182693,15,359.703125,3933.0
1785223397.3182693,15,1.359375,3958.25
1785223397.3182693,13,3.015625,3990.25
1785223397.3182693,15,4.640625,4046.25
1785223397.3182693,15,6.296875,4107.5
1785223397.3182693,15,7.96875,4165.0
1785223397.3182693,11,9.59375,4242.5
1785223397.3182693,13,11.171875,4343.75
1785223397.3182693,15,12.8125,4429.5
1785223397.3182693,15,222.296875,5372.75
1785223397.3182693,15,225.609375,5037.5
1785223397.3182693,15,228.921875,4756.25
1785223397.3182693,15,233.984375,3438.25
1785223397.3182693,15,238.875,3926.5
1785223397.3182693,15,240.53125,3866.25
1785223397.3182693,15,242.1875,3797.0
1785223397.3182693,15,243.828125,3742.75
1785223397.3182693,15,245.5,3684.75
1785223397.3182693,15,247.140625,3615.0
1785223397.3182693,15,248.78125,3567.25
1785223397.3182693,15,250.5,3525.0
1785223397.3182693,15,252.140625,3473.75
1785223397.3182693,15,253.796875,3481.25
1785223397.3182693,15,255.4375,3535.25
1785223397.3182693,15,257.109375,3543.75
1785223397.3182693,15,260.359375,3756.75
1785223397.3182693,15,262.03125,3796.75
1785223397.3182693,15,263.65625,3783.5
1785223397.3182693,15,265.328125,3776.5
1785223397.3182693,15,266.96875,3774.75
1785223397.3182693,15,268.625,3756.5
1785223397.3182693,15,270.265625,3741.5
1785223397.3182693,15,271.921875,3748.5
1785223397.3182693,15,273.59375,3763.25
1785223397.3182693,15,275.171875,3765.75
1785223397.3182693,15,276.828125,3767.0
1785223397.3182693,15,278.46875,3782.25
1785223397.3182693,15,280.109375,3787.0
1785223397.3182693,15,281.734375,3788.0
1785223397.3182693,15,283.40625,3804.0
1785223397.3182693,15,285.046875,3822.75
1785223397.3182693,15,286.6875,3855.0
1785223397.3182693,15,288.328125,3888.75
1785223397.3182693,15,291.640625,3689.0
1785223397.3182693,15,296.625,3323.25
1785223397.3182693,15,298.265625,3363.0
1785223397.3182693,15,299.984375,3406.5
1785223397.3182693,15,301.640625,3469.25
1785223397.3182693,15,303.265625,3537.0
1785223397.3182693,15,304.921875,3615.0
1785223397.3182693,15,306.5625,3698.5
1785223397.3182693,15,311.515625,3696.25
1785223397.3182693,15,313.15625,3627.25
1785223397.3182693,5,314.828125,3576.25
1785223397.3182693,15,316.484375,3531.75
1785223397.3182693,15,318.15625,3500.0
1785223397.3182693,15,319.796875,3494.0
1785223397.3182693,15,321.453125,3489.25
1785223397.3182693,15,323.1875,3473.5
1785223397.3182693,15,324.828125,3467.75
1785223397.3182693,15,326.484375,3458.0
1785223397.3182693,15,328.125,3442.5
1785223397.3182693,15,329.78125,3460.75
1785223397.3182693,15,331.453125,3475.25
1785223397.3182693,15,333.109375,3466.0
1785223397.3182693,15,334.734375,3469.75
1785223397.3182693,15,338.0625,3418.25
1785223397.3182693,15,339.734375,3482.25
1785223397.3182693,15,341.375,3489.25
1785223397.3182693,15,343.03125,3504.0
1785223397.3182693,15,344.6875,3532.75
1785223397.3182693,14,346.328125,3546.75
1785223397.3182693,13,347.953125,3556.0
1785223397.3182693,15,349.625,3567.75
1785223397.4307685,15,351.25,3607.0
1785223397.4307685,15,352.890625,3683.25
1785223397.4307685,7,354.5625,3760.5
1785223397.4307685,15,356.203125,3838.25
1785223397.4307685,15,357.84375,3901.5
1785223397.4307685,15,359.515625,3928.75
1785223397.4307685,14,1.140625,3949.5
1785223397.4307685,13,2.796875,3981.5
1785223397.4307685,10,4.4375,4030.0
1785223397.4307685,15,6.078125,4092.25
1785223397.4307685,15,7.734375,4151.25
1785223397.4307685,9,9.390625,4227.0
1785223397.4307685,13,10.953125,4333.0
1785223397.4307685,14,12.59375,4419.0
1785223397.4307685,9,179.015625,10212.5
1785223397.4307685,15,228.625,4784.75
1785223397.4307685,15,230.28125,4668.5
1785223397.4307685,15,233.671875,3446.75
1785223397.4307685,15,235.34375,3433.25
1785223397.4307685,15,238.578125,3946.25
1785223397.4307685,15,240.234375,3885.5
1785223397.4307685,15,241.890625,3813.5
1785223397.4307685,15,243.546875,3751.5
1785223397.4307685,15,245.21875,3691.0
1785223397.4307685,15,246.859375,3622.25
1785223397.4307685,15,248.515625,3574.75
1785223397.4307685,15,250.171875,3533.0
1785223397.4307685,15,251.8125,3490.25
1785223397.4307685,15,253.46875,3464.25
1785223397.4307685,15,255.109375,3507.25
1785223397.4307685,15,256.734375,3549.0
1785223397.4307685,15,258.40625,3574.75
1785223397.4307685,15,261.65625,3794.5
1785223397.4307685,15,263.3125,3786.25
1785223397.4307685,15,264.96875,3782.5
1785223397.4307685,15,266.609375,3778.25
1785223397.4307685,15,268.25,3768.75
1785223397.4307685,15,269.90625,3751.25
1785223397.4307685,15,271.5625,3747.25
1785223397.4307685,15,273.203125,3761.25
1785223397.4307685,15,274.8125,3766.0
1785223397.4307685,15,276.46875,3770.75
1785223397.4307685,15,278.09375,3782.0
1785223397.4307685,15,279.75,3785.75
1785223397.4307685,15,281.40625,3787.25
1785223397.4307685,15,283.03125,3794.75
1785223397.4307685,15,284.6875,3818.5
1785223397.4307685,15,286.3125,3846.5
1785223397.4307685,15,287.953125,3877.25
1785223397.4307685,15,291.28125,3678.0
1785223397.4307685,15,292.9375,3595.5
1785223397.4307685,15,296.25,3319.5
1785223397.4307685,15,297.890625,3350.25
1785223397.4307685,15,299.640625,3395.0
1785223397.4307685,15,301.3125,3454.75
1785223397.4307685,15,302.921875,3517.25
1785223397.4307685,15,304.5625,3591.75
1785223397.4307685,15,306.234375,3675.25
1785223397.4307685,9,311.171875,3684.0
1785223397.4307685,9,312.84375,3654.75
1785223397.4307685,5,314.5,3607.75
1785223397.4307685,13,316.15625,3542.0
1785223397.4307685,15,317.796875,3503.0
1785223397.4307685,15,319.46875,3490.25
1785223397.4307685,15,321.125,3486.5
1785223397.4307685,14,322.84375,3472.75
1785223397.4307685,15,324.5,3465.75
1785223397.4307685,15,326.171875,3443.0
1785223397.4307685,15,327.8125,3428.75
1785223397.4307685,15,329.484375,3452.25
1785223397.4307685,15,331.125,3459.25
1785223397.4307685,15,332.796875,3459.0
1785223397.4307685,15,334.453125,3472.75
1785223397.4307685,15,336.09375,3483.75
1785223397.4307685,15,337.765625,3482.75
1785223397.4307685,15,339.421875,3487.0
1785223397.4307685,15,341.078125,3498.75
1785223397.4307685,15,342.71875,3507.25
1785223397.4307685,15,344.375,3531.75
1785223397.4307685,15,346.046875,3543.5
1785223397.4307685,9,347.640625,3549.0
1785223397.4307685,15,349.28125,3568.75
1785223397.5415723,15,350.9375,3575.0
1785223397.5415723,12,354.234375,3751.0
1785223397.5415723,15,355.875,3823.5
1785223397.5415723,15,357.5,3887.0
1785223397.5415723,15,359.15625,3917.5
1785223397.5415723,15,0.8125,3946.75
1785223397.5415723,15,2.46875,3977.25
1785223397.5415723,9,4.125,4017.75
1785223397.5415723,15,5.765625,4078.0
1785223397.5415723,15,7.40625,4136.75
1785223397.5415723,13,9.0625,4214.0
1785223397.5415723,15,10.625,4312.0
1785223397.5415723,15,12.296875,4394.0
1785223397.5415723,8,180.4375,10112.5
1785223397.5415723,15,218.453125,5884.0
1785223397.5415723,14,225.0625,5121.0
1785223397.5415723,15,228.40625,4798.5
1785223397.5415723,15,230.0625,4688.25
1785223397.5415723,15,233.46875,3446.5
1785223397.5415723,15,235.109375,3434.5
1785223397.5415723,15,238.375,3951.5
1785223397.5415723,15,240.03125,3888.75
1785223397.5415723,15,241.703125,3815.5
1785223397.5415723,15,243.34375,3754.75
1785223397.5415723,15,244.984375,3700.5
1785223397.5415723,15,246.65625,3633.0
1785223397.5415723,15,248.328125,3578.5
1785223397.5415723,15,249.984375,3539.5
1785223397.5415723,15,251.59375,3498.25
1785223397.5415723,15,253.25,3443.0
1785223397.5415723,15,256.53125,3549.5
1785223397.5415723,15,258.171875,3580.75
1785223397.5415723,15,261.453125,3787.25
1785223397.5415723,15,263.109375,3784.75
1785223397.5415723,15,264.75,3785.5
1785223397.5415723,15,266.390625,3771.75
1785223397.5415723,15,268.078125,3751.0
1785223397.5415723,15,269.6875,3751.25
1785223397.5415723,15,271.359375,3753.75
1785223397.5415723,15,272.984375,3752.25
1785223397.5415723,15,274.609375,3760.25
1785223397.5415723,15,276.25,3768.75
1785223397.5415723,15,277.90625,3774.5
1785223397.5415723,15,279.53125,3782.0
1785223397.5415723,15,281.1875,3788.75
1785223397.5415723,15,282.828125,3798.75
1785223397.5415723,15,284.453125,3818.0
1785223397.5415723,15,286.109375,3844.0
1785223397.5415723,15,287.75,3883.5
1785223397.5415723,15,292.734375,3596.5
1785223397.5415723,15,296.046875,3305.0
1785223397.5415723,15,297.703125,3347.0
1785223397.5415723,15,299.4375,3390.5
1785223397.5415723,15,301.109375,3447.25
1785223397.5415723,15,302.75,3502.5
1785223397.5415723,15,304.390625,3573.25
1785223397.5415723,15,306.03125,3659.25
1785223397.5415723,12,312.640625,3671.5
1785223397.5415723,7,314.328125,3608.75
1785223397.5415723,15,315.953125,3549.5
1785223397.5415723,14,317.609375,3506.25
1785223397.5415723,15,319.265625,3494.25
1785223397.5415723,15,320.921875,3491.25
1785223397.5415723,15,322.59375,3478.75
1785223397.5415723,15,324.265625,3469.25
1785223397.5415723,15,325.921875,3459.5
1785223397.5415723,15,327.578125,3453.0
1785223397.5415723,15,329.234375,3450.0
1785223397.5415723,15,330.875,3446.25
1785223397.5415723,15,332.546875,3444.0
1785223397.5415723,15,334.203125,3455.0
1785223397.5415723,15,335.859375,3464.5
1785223397.5415723,15,337.5,3479.0
1785223397.5415723,15,339.171875,3490.75
1785223397.5415723,15,340.828125,3488.75
1785223397.5415723,15,342.46875,3497.25
1785223397.5415723,15,344.125,3524.75
1785223397.5415723,15,345.765625,3540.25
1785223397.5415723,9,347.40625,3547.0
1785223397.5415723,15,349.046875,3573.25
1785223397.7639062,12,353.703125,3732.25
1785223397.7639062,15,355.359375,3793.0
1785223397.7639062,15,356.96875,3865.5
1785223397.7639062,15,358.625,3909.0
1785223397.7639062,15,0.296875,3933.5
1785223397.7639062,9,1.9375,3958.75
1785223397.7639062,9,3.59375,3997.5
1785223397.7639062,15,5.21875,4055.75
1785223397.7639062,15,6.875,4116.0
1785223397.7639062,15,8.515625,4187.75
1785223397.7639062,15,10.171875,4275.5
1785223397.7639062,12,11.78125,4372.25
1785223397.7639062,9,13.4375,4472.0
1785223397.7639062,9,179.859375,10150.5
1785223397.7639062,15,232.984375,3457.75
1785223397.7639062,15,234.640625,3441.0
1785223397.7639062,15,237.90625,3972.25
1785223397.7639062,15,239.53125,3904.0
1785223397.7639062,15,241.203125,3838.5
1785223397.7639062,15,242.875,3774.25
1785223397.7639062,15,244.515625,3722.25
1785223397.7639062,15,246.1875,3664.25
1785223397.7639062,15,247.84375,3596.75
1785223397.7639062,15,249.484375,3551.5
1785223397.7639062,15,251.125,3509.75
1785223397.7639062,15,252.765625,3455.75
1785223397.7639062,15,256.0625,3555.25
1785223397.7639062,12,257.6875,3553.75
1785223397.7639062,15,260.984375,3803.25
1785223397.7639062,15,262.609375,3790.75
1785223397.7639062,15,264.28125,3785.75
1785223397.7639062,15,265.90625,3778.5
1785223397.7639062,15,267.59375,3765.0
1785223397.7639062,15,269.21875,3744.0
1785223397.7639062,15,270.859375,3742.25
1785223397.7639062,15,272.53125,3748.0
1785223397.7639062,15,274.15625,3745.25
1785223397.7639062,15,275.796875,3752.25
1785223397.7639062,15,277.4375,3768.25
1785223397.7639062,15,279.078125,3779.5
1785223397.7639062,15,280.71875,3782.5
1785223397.7639062,15,282.375,3790.25
1785223397.7639062,15,284.03125,3808.25
1785223397.7639062,15,285.671875,3833.25
1785223397.7639062,15,287.3125,3864.0
1785223397.7639062,15,288.96875,3842.0
1785223397.7639062,15,292.296875,3645.75
1785223397.7639062,15,295.609375,3351.25
1785223397.7639062,15,297.265625,3341.0
1785223397.7639062,15,298.984375,3381.0
1785223397.7639062,15,300.625,3431.0
1785223397.7639062,15,302.265625,3489.5
1785223397.7639062,15,303.90625,3558.75
1785223397.7639062,15,305.5625,3636.5
1785223397.7639062,13,307.21875,3687.0
1785223397.7639062,12,312.171875,3674.25
