timestamp,quality,angle_deg,distance_mm
1785122952.5642083,15,292.609375,3572.5
1785122952.5642083,15,294.21875,3497.5
1785122952.5642083,15,297.515625,3230.25
1785122952.5642083,15,299.25,3274.75
1785122952.5642083,15,300.875,3331.5
1785122952.5642083,15,302.53125,3380.0
1785122952.5642083,15,304.15625,3431.0
1785122952.5642083,15,305.796875,3500.5
1785122952.5642083,15,307.421875,3579.75
1785122952.5642083,15,309.046875,3667.5
1785122952.5642083,15,312.25,4333.25
1785122952.5642083,15,313.90625,4437.25
1785122952.5642083,15,317.15625,4677.0
1785122952.5642083,15,318.78125,4805.0
1785122952.5642083,15,320.421875,4949.75
1785122952.5642083,15,337.03125,3357.25
1785122952.5642083,7,345.40625,2510.0
1785122952.5642083,15,350.578125,1798.0
1785122952.6782398,15,352.25,1771.25
1785122952.6782398,15,14.609375,428.5
1785122952.6782398,15,16.296875,424.25
1785122952.6782398,15,52.234375,101.75
1785122952.6782398,8,181.421875,10206.0
1785122952.6782398,10,184.703125,10153.0
1785122952.6782398,15,234.0,4001.25
1785122952.6782398,15,235.609375,3925.25
1785122952.6782398,15,237.28125,3856.5
1785122952.6782398,15,238.90625,3769.75
1785122952.6782398,15,240.5625,3702.75
1785122952.6782398,15,242.203125,3635.5
1785122952.6782398,15,243.859375,3571.5
1785122952.6782398,15,245.5,3515.0
1785122952.6782398,15,247.140625,3455.5
1785122952.6782398,15,248.78125,3409.0
1785122952.6782398,15,250.46875,3374.75
1785122952.6782398,15,252.09375,3344.25
1785122952.6782398,15,253.734375,3326.5
1785122952.6782398,15,255.359375,3363.25
1785122952.6782398,15,257.0,3392.75
1785122952.6782398,15,261.90625,3645.25
1785122952.6782398,15,263.546875,3623.5
1785122952.6782398,15,265.1875,3615.25
1785122952.6782398,15,266.8125,3605.5
1785122952.6782398,15,268.453125,3595.0
1785122952.6782398,15,270.09375,3593.75
1785122952.6782398,15,271.75,3587.5
1785122952.6782398,15,273.359375,3590.0
1785122952.6782398,15,274.9375,3594.75
1785122952.6782398,15,276.5625,3596.5
1785122952.6782398,15,278.21875,3606.5
1785122952.6782398,15,279.84375,3624.5
1785122952.6782398,15,281.46875,3646.5
1785122952.6782398,15,283.109375,3672.75
1785122952.6782398,15,284.734375,3705.75
1785122952.6782398,15,286.375,3741.0
1785122952.6782398,15,288.0,3773.0
1785122952.6782398,15,289.625,3799.5
1785122952.6782398,15,297.84375,3236.5
1785122952.6782398,15,299.609375,3282.0
1785122952.6782398,15,301.203125,3334.5
1785122952.6782398,15,302.859375,3389.25
1785122952.6782398,15,304.5,3450.0
1785122952.6782398,15,306.125,3518.75
1785122952.6782398,15,307.75,3598.0
1785122952.6782398,15,310.984375,4243.5
1785122952.6782398,15,312.609375,4355.75
1785122952.6782398,15,314.25,4459.0
1785122952.6782398,15,317.5,4704.5
1785122952.6782398,15,320.765625,4987.0
1785122952.6782398,15,324.078125,5332.25
1785122952.6782398,15,340.828125,2443.25
1785122952.6782398,15,349.296875,1713.0
1785122952.9020462,15,351.390625,1642.5
1785122952.9020462,15,2.84375,1760.75
1785122952.9020462,15,15.140625,424.5
1785122952.9020462,15,16.828125,424.25
1785122952.9020462,15,27.859375,503.25
1785122952.9020462,15,44.890625,115.75
1785122952.9020462,8,178.953125,10156.75
1785122952.9020462,8,185.5,10169.75
1785122952.9020462,15,198.59375,10167.25
1785122952.9020462,15,224.984375,4895.75
1785122952.9020462,15,228.390625,3209.75
1785122952.9020462,15,234.859375,3952.5
1785122952.9020462,15,236.515625,3879.25
1785122952.9020462,15,238.171875,3791.25
1785122952.9020462,15,239.796875,3726.5
1785122952.9020462,15,241.46875,3662.75
1785122952.9020462,15,243.109375,3592.25
1785122952.9020462,15,244.734375,3534.5
1785122952.9020462,15,246.375,3482.0
1785122952.9020462,15,248.015625,3436.5
1785122952.9020462,15,249.65625,3395.5
1785122952.9020462,15,251.28125,3357.0
1785122952.9020462,15,252.921875,3314.75
1785122952.9020462,15,256.203125,3398.75
1785122952.9020462,15,257.828125,3384.75
1785122952.9020462,15,261.078125,3636.0
1785122952.9020462,15,262.71875,3642.0
1785122952.9020462,15,264.34375,3613.0
1785122952.9020462,15,265.96875,3608.5
1785122952.9020462,15,267.625,3608.25
1785122952.9020462,15,269.25,3600.75
1785122952.9020462,15,270.890625,3595.75
1785122952.9020462,15,272.546875,3595.0
1785122952.9020462,15,274.1875,3601.25
1785122952.9020462,15,275.8125,3603.0
1785122952.9020462,15,277.453125,3604.5
1785122952.9020462,15,279.0625,3615.75
1785122952.9020462,15,280.703125,3632.25
1785122952.9020462,15,282.328125,3655.75
1785122952.9020462,15,283.96875,3686.75
1785122952.9020462,15,285.59375,3722.75
1785122952.9020462,15,287.234375,3749.75
1785122952.9020462,15,288.859375,3778.75
1785122952.9020462,15,290.5,3755.0
1785122952.9020462,15,293.78125,3513.75
1785122952.9020462,15,297.109375,3256.5
1785122952.9020462,15,298.84375,3258.5
1785122952.9020462,15,300.46875,3319.5
1785122952.9020462,15,302.140625,3367.0
1785122952.9020462,15,303.75,3415.75
1785122952.9020462,15,305.40625,3485.0
1785122952.9020462,15,307.015625,3557.25
1785122952.9020462,15,308.671875,3639.25
1785122952.9020462,15,311.875,4308.75
1785122952.9020462,15,313.515625,4406.75
1785122952.9020462,15,316.78125,4648.5
1785122952.9020462,15,318.421875,4779.25
1785122952.9020462,15,320.0625,4924.75
1785122952.9020462,15,321.6875,5076.0
1785122952.9020462,15,324.96875,5419.75
1785122952.9020462,15,336.84375,2354.25
1785122952.9020462,15,345.0,2465.0
1785122952.9020462,15,348.546875,1673.25
1785122952.9020462,15,350.234375,1634.25
1785122953.0159974,15,1.65625,1740.5
1785122953.0159974,15,15.84375,423.5
1785122953.0159974,15,17.28125,423.5
1785122953.0159974,15,51.609375,102.5
1785122953.0159974,15,227.234375,3153.25
1785122953.0159974,8,228.828125,3216.75
1785122953.0159974,15,235.296875,3935.0
1785122953.0159974,15,236.96875,3868.0
1785122953.0159974,15,238.59375,3783.5
1785122953.0159974,15,240.265625,3707.25
1785122953.0159974,15,241.875,3645.25
1785122953.0159974,15,243.53125,3583.5
1785122953.0159974,15,245.171875,3518.5
1785122953.0159974,15,246.796875,3463.0
1785122953.0159974,15,248.453125,3419.0
1785122953.0159974,15,250.09375,3381.0
1785122953.0159974,15,251.734375,3351.0
1785122953.0159974,15,253.390625,3313.0
1785122953.0159974,15,256.65625,3392.5
1785122953.0159974,15,261.53125,3663.5
1785122953.0159974,15,263.15625,3637.25
1785122953.0159974,15,264.8125,3615.25
1785122953.0159974,15,266.4375,3605.25
1785122953.0159974,15,268.078125,3603.0
1785122953.0159974,15,269.71875,3593.5
1785122953.0159974,15,271.34375,3589.5
1785122953.0159974,15,272.96875,3596.75
1785122953.0159974,15,274.640625,3597.75
1785122953.0159974,15,276.265625,3596.5
1785122953.0159974,15,277.890625,3603.0
1785122953.0159974,15,279.546875,3620.75
1785122953.0159974,15,281.171875,3647.5
1785122953.0159974,15,282.8125,3663.25
1785122953.0159974,15,284.4375,3692.5
1785122953.0159974,15,286.0625,3735.0
1785122953.0159974,15,287.6875,3757.25
1785122953.0159974,15,289.328125,3782.5
1785122953.0159974,15,292.625,3574.25
1785122953.0159974,15,294.265625,3495.0
1785122953.0159974,15,297.578125,3230.75
1785122953.0159974,15,299.3125,3274.5
1785122953.0159974,15,300.953125,3332.0
1785122953.0159974,15,302.59375,3377.0
1785122953.0159974,15,304.234375,3430.5
1785122953.0159974,15,305.84375,3504.0
1785122953.0159974,15,307.515625,3580.75
1785122953.0159974,15,309.125,3669.5
1785122953.0159974,15,312.359375,4335.75
1785122953.0159974,15,314.0,4436.5
1785122953.0159974,15,317.25,4685.75
1785122953.0159974,15,320.53125,4967.0
1785122953.0159974,15,322.15625,5120.25
1785122953.0159974,15,334.0,2342.25
1785122953.0159974,15,335.640625,2296.75
1785122953.0159974,15,342.203125,2421.5
1785122953.0159974,15,343.84375,2424.25
1785122953.0159974,15,347.390625,1688.25
1785122953.0159974,15,349.015625,1664.5
1785122953.0159974,15,350.671875,1637.25
1785122953.1268497,15,355.609375,1670.5
1785122953.1268497,15,14.453125,428.25
1785122953.1268497,15,16.21875,423.75
1785122953.1268497,15,17.703125,424.0
1785122953.1268497,15,51.28125,101.75
1785122953.1268497,15,234.03125,4001.25
1785122953.1268497,15,235.65625,3924.75
1785122953.1268497,15,237.296875,3855.25
1785122953.1268497,15,238.921875,3769.5
1785122953.1268497,15,240.59375,3702.25
1785122953.1268497,15,242.21875,3634.0
1785122953.1268497,15,243.859375,3569.25
1785122953.1268497,15,245.5,3513.5
1785122953.1268497,15,247.140625,3455.25
1785122953.1268497,15,248.78125,3409.25
1785122953.1268497,15,250.46875,3374.25
1785122953.1268497,15,252.078125,3344.25
1785122953.1268497,15,253.71875,3327.0
1785122953.1268497,15,255.359375,3364.0
1785122953.1268497,15,256.96875,3394.0
1785122953.1268497,15,258.609375,3434.75
1785122953.1268497,15,261.875,3639.75
1785122953.1268497,15,263.5,3622.0
1785122953.1268497,15,265.125,3615.0
1785122953.1268497,15,266.765625,3605.5
1785122953.1268497,15,268.40625,3594.0
1785122953.1268497,15,270.046875,3593.0
1785122953.1268497,15,271.671875,3587.25
1785122953.1268497,15,273.3125,3590.5
1785122953.1268497,15,274.953125,3594.75
1785122953.1268497,15,276.578125,3595.25
1785122953.1268497,15,278.234375,3607.75
1785122953.1268497,15,279.875,3631.5
1785122953.1268497,15,281.515625,3651.25
1785122953.1268497,15,283.140625,3672.75
1785122953.1268497,15,284.75,3705.25
1785122953.1268497,15,286.375,3741.25
1785122953.1268497,15,288.03125,3774.5
1785122953.1268497,15,289.65625,3799.75
1785122953.1268497,15,291.3125,3753.75
1785122953.1268497,15,297.90625,3237.5
1785122953.1268497,15,299.59375,3282.0
1785122953.1268497,15,301.25,3333.5
1785122953.1268497,15,302.875,3389.25
1785122953.1268497,15,304.515625,3451.0
1785122953.1268497,15,306.125,3519.0
1785122953.1268497,15,307.78125,3596.75
1785122953.1268497,15,311.0,4243.25
1785122953.1268497,15,312.609375,4357.0
1785122953.1268497,15,314.25,4460.75
1785122953.1268497,15,315.875,4580.75
1785122953.1268497,15,317.53125,4703.75
1785122953.1268497,15,320.765625,4987.75
1785122953.1268497,15,324.0625,5331.5
1785122953.1268497,15,327.546875,3245.5
1785122953.1268497,15,332.640625,2267.75
1785122953.1268497,13,337.53125,2260.5
1785122953.1268497,15,339.203125,2304.0
1785122953.1268497,15,340.828125,2351.25
1785122953.1268497,15,342.46875,2388.5
1785122953.1268497,15,344.09375,2423.75
1785122953.1268497,15,347.703125,1671.5
1785122953.3525355,15,16.703125,425.25
1785122953.3525355,15,18.296875,424.25
1785122953.3525355,15,53.3125,100.75
1785122953.3525355,15,198.515625,10108.25
1785122953.3525355,15,219.875,5392.0
1785122953.3525355,15,223.171875,5045.0
1785122953.3525355,15,224.8125,4901.0
1785122953.3525355,15,226.46875,4763.25
1785122953.3525355,15,234.71875,3965.75
1785122953.3525355,15,236.359375,3886.75
1785122953.3525355,15,238.015625,3801.75
1785122953.3525355,15,239.640625,3733.0
1785122953.3525355,15,241.296875,3664.75
1785122953.3525355,15,242.9375,3597.5
1785122953.3525355,15,244.59375,3537.75
1785122953.3525355,15,246.21875,3483.75
1785122953.3525355,15,247.859375,3438.25
1785122953.3525355,15,249.515625,3396.25
1785122953.3525355,15,251.171875,3360.5
1785122953.3525355,15,252.8125,3316.0
1785122953.3525355,15,256.09375,3398.25
1785122953.3525355,15,257.734375,3375.0
1785122953.3525355,15,260.96875,3625.0
1785122953.3525355,15,262.59375,3642.75
1785122953.3525355,15,264.25,3614.25
1785122953.3525355,15,265.875,3608.5
1785122953.3525355,15,267.515625,3607.0
1785122953.3525355,15,269.15625,3596.5
1785122953.3525355,15,270.796875,3592.25
1785122953.3525355,15,272.4375,3595.25
1785122953.3525355,15,274.078125,3606.25
1785122953.3525355,15,275.65625,3607.75
1785122953.3525355,15,277.296875,3606.0
1785122953.3525355,15,278.921875,3614.0
1785122953.3525355,15,280.546875,3626.5
1785122953.3525355,15,282.171875,3654.75
1785122953.3525355,15,283.796875,3690.5
1785122953.3525355,15,285.421875,3725.0
1785122953.3525355,15,287.03125,3749.0
1785122953.3525355,15,288.6875,3772.5
1785122953.3525355,15,290.34375,3730.0
1785122953.3525355,15,293.609375,3556.5
1785122953.3525355,15,296.9375,3261.25
1785122953.3525355,15,298.625,3251.5
1785122953.3525355,15,300.25,3305.75
1785122953.3525355,15,301.90625,3358.25
1785122953.3525355,15,303.515625,3407.75
1785122953.3525355,15,305.15625,3476.25
1785122953.3525355,15,306.78125,3546.5
1785122953.3525355,15,308.421875,3625.0
1785122953.3525355,15,311.625,4292.25
1785122953.3525355,15,313.25,4398.0
1785122953.3525355,15,314.890625,4508.25
1785122953.3525355,15,316.515625,4633.5
1785122953.3525355,15,328.40625,2166.75
1785122953.3525355,15,330.046875,2126.75
1785122953.3525355,15,336.59375,2267.25
1785122953.3525355,15,338.203125,2264.0
1785122953.3525355,15,339.84375,2303.25
1785122953.4647844,15,357.828125,2712.5
1785122953.4647844,15,359.46875,2728.0
1785122953.4647844,15,17.078125,429.25
1785122953.4647844,15,18.734375,425.75
1785122953.4647844,15,50.828125,103.25
1785122953.4647844,15,52.875,100.5
1785122953.4647844,15,233.328125,4026.75
1785122953.4647844,15,234.984375,3950.5
1785122953.4647844,15,236.59375,3880.5
1785122953.4647844,15,238.265625,3793.5
1785122953.4647844,15,239.90625,3723.25
1785122953.4647844,15,241.546875,3661.5
1785122953.4647844,15,243.1875,3594.75
1785122953.4647844,15,244.828125,3533.75
1785122953.4647844,15,246.46875,3476.25
1785122953.4647844,15,248.125,3418.25
1785122953.4647844,15,249.765625,3381.25
1785122953.4647844,15,251.40625,3357.25
1785122953.4647844,15,253.046875,3316.0
1785122953.4647844,15,256.34375,3395.0
1785122953.4647844,15,257.953125,3397.75
1785122953.4647844,15,261.21875,3645.0
1785122953.4647844,15,262.859375,3629.5
1785122953.4647844,15,264.5,3607.75
1785122953.4647844,15,266.109375,3600.75
1785122953.4647844,15,267.78125,3605.0
1785122953.4647844,15,269.40625,3599.75
1785122953.4647844,15,271.03125,3595.0
1785122953.4647844,15,272.671875,3593.0
1785122953.4647844,15,274.3125,3599.75
1785122953.4647844,15,275.875,3603.0
1785122953.4647844,15,277.5,3604.5
1785122953.4647844,15,279.15625,3619.5
1785122953.4647844,15,280.78125,3642.0
1785122953.4647844,15,282.40625,3663.25
1785122953.4647844,15,284.03125,3689.25
1785122953.4647844,15,285.65625,3723.0
1785122953.4647844,15,287.296875,3750.25
1785122953.4647844,15,288.921875,3780.0
1785122953.4647844,15,290.5625,3756.75
1785122953.4647844,15,293.828125,3513.0
1785122953.4647844,15,297.140625,3257.25
1785122953.4647844,15,298.90625,3259.25
1785122953.4647844,15,300.515625,3319.25
1785122953.4647844,15,302.15625,3367.25
1785122953.4647844,15,303.78125,3417.5
1785122953.4647844,15,305.40625,3487.75
1785122953.4647844,15,307.046875,3564.25
1785122953.4647844,15,308.6875,3644.5
1785122953.4647844,15,311.90625,4309.0
1785122953.4647844,15,313.515625,4407.0
1785122953.4647844,15,316.796875,4649.25
1785122953.4647844,15,327.078125,2091.25
1785122953.4647844,15,328.703125,2074.0
1785122953.4647844,15,335.203125,2222.25
1785122953.4647844,15,336.859375,2218.5
1785122953.4647844,15,338.5,2262.5
1785122953.691075,15,18.921875,427.25
1785122953.691075,15,20.796875,425.25
1785122953.691075,15,51.59375,102.5
1785122953.691075,10,180.984375,10042.5
1785122953.691075,14,205.578125,8132.5
1785122953.691075,15,225.484375,3118.5
1785122953.691075,15,227.125,3131.25
1785122953.691075,15,235.1875,3935.5
1785122953.691075,15,236.84375,3867.5
1785122953.691075,15,238.484375,3784.25
1785122953.691075,15,240.140625,3708.5
1785122953.691075,15,241.78125,3639.25
1785122953.691075,15,243.421875,3580.75
1785122953.691075,15,245.0625,3532.75
1785122953.691075,15,246.703125,3474.0
1785122953.691075,15,248.359375,3420.0
1785122953.691075,15,249.96875,3381.5
1785122953.691075,15,251.609375,3351.5
1785122953.691075,15,253.25,3314.5
1785122953.691075,15,256.5,3393.5
1785122953.691075,15,258.15625,3394.75
1785122953.691075,15,261.390625,3652.25
1785122953.691075,15,263.03125,3627.25
1785122953.691075,15,264.6875,3611.25
1785122953.691075,15,266.3125,3598.25
1785122953.691075,15,267.9375,3595.5
1785122953.691075,15,269.5625,3591.75
1785122953.691075,15,271.21875,3592.0
1785122953.691075,15,272.84375,3598.5
1785122953.691075,15,274.46875,3603.75
1785122953.691075,15,276.078125,3602.5
1785122953.691075,15,277.71875,3601.0
1785122953.691075,15,279.34375,3621.5
1785122953.691075,15,280.984375,3646.5
1785122953.691075,15,282.609375,3663.75
1785122953.691075,15,284.234375,3693.0
1785122953.691075,15,285.84375,3733.75
1785122953.691075,15,287.5,3766.5
1785122953.691075,15,289.125,3785.5
1785122953.691075,15,292.421875,3574.0
1785122953.691075,15,294.0625,3498.75
1785122953.691075,15,297.359375,3255.25
1785122953.691075,15,299.109375,3272.0
1785122953.691075,15,300.75,3330.75
1785122953.691075,15,302.390625,3379.0
1785122953.691075,15,304.015625,3430.25
1785122953.691075,15,305.65625,3500.0
1785122953.691075,15,307.296875,3571.75
1785122953.691075,15,308.90625,3649.75
1785122953.691075,15,317.03125,4668.25
1785122953.691075,15,324.03125,1987.25
1785122953.691075,15,332.1875,2075.0
1785122953.691075,15,333.828125,2112.75
1785122953.691075,15,337.453125,1415.0
1785122953.691075,15,339.140625,1408.0
1785122953.802385,15,19.0625,423.75
1785122953.802385,15,21.0625,423.0
1785122953.802385,15,52.0,102.5
1785122953.802385,15,205.703125,8108.5
1785122953.802385,15,227.234375,3154.75
1785122953.802385,15,235.296875,3934.75
1785122953.802385,15,236.9375,3868.0
1785122953.802385,15,238.578125,3785.0
1785122953.802385,15,240.234375,3708.0
1785122953.802385,15,241.875,3641.0
1785122953.802385,15,243.515625,3580.0
1785122953.802385,15,245.15625,3520.25
1785122953.802385,15,246.78125,3464.0
1785122953.802385,15,248.4375,3418.75
1785122953.802385,15,250.078125,3380.5
1785122953.802385,15,251.71875,3350.25
1785122953.802385,15,253.375,3312.75
1785122953.802385,15,256.625,3391.75
1785122953.802385,15,261.5,3657.75
1785122953.802385,15,263.140625,3636.25
1785122953.802385,15,264.796875,3614.75
1785122953.802385,15,266.40625,3605.5
1785122953.802385,15,268.046875,3605.75
1785122953.802385,15,269.6875,3594.5
1785122953.802385,15,271.3125,3589.0
1785122953.802385,15,272.953125,3597.25
1785122953.802385,15,274.578125,3597.0
1785122953.802385,15,276.234375,3595.25
1785122953.802385,15,277.859375,3602.75
1785122953.802385,15,279.5,3624.0
1785122953.802385,15,281.140625,3650.0
1785122953.802385,15,282.734375,3664.0
1785122953.802385,15,284.375,3693.75
1785122953.802385,15,286.015625,3735.75
1785122953.802385,15,287.65625,3758.5
1785122953.802385,15,289.296875,3783.5
1785122953.802385,15,292.5625,3573.5
1785122953.802385,15,294.21875,3498.5
1785122953.802385,15,297.515625,3233.25
1785122953.802385,15,299.234375,3275.5
1785122953.802385,15,300.859375,3331.5
1785122953.802385,15,302.5,3380.25
1785122953.802385,15,304.140625,3431.75
1785122953.802385,15,305.765625,3501.0
1785122953.802385,15,307.390625,3579.25
1785122953.802385,15,309.03125,3669.25
1785122953.802385,15,329.46875,1301.0
1785122953.802385,15,331.109375,1284.5
1785122953.802385,15,332.71875,1268.25
1785122953.802385,15,334.390625,1246.75
1785122953.802385,15,340.90625,1242.75
1785122954.0284731,15,19.65625,430.25
1785122954.0284731,15,51.390625,101.75
1785122954.0284731,8,184.71875,10189.5
1785122954.0284731,12,204.328125,8546.25
1785122954.0284731,15,235.5625,3927.25
1785122954.0284731,15,237.203125,3858.0
1785122954.0284731,15,238.84375,3772.0
1785122954.0284731,15,240.484375,3704.0
1785122954.0284731,15,242.125,3634.75
1785122954.0284731,15,243.765625,3569.5
1785122954.0284731,15,245.390625,3514.5
1785122954.0284731,15,247.03125,3461.0
1785122954.0284731,15,248.65625,3411.5
1785122954.0284731,15,250.328125,3373.25
1785122954.0284731,15,252.015625,3344.5
1785122954.0284731,15,253.65625,3326.0
1785122954.0284731,15,255.28125,3364.5
1785122954.0284731,15,256.90625,3394.0
1785122954.0284731,15,258.546875,3435.5
1785122954.0284731,15,261.78125,3658.25
1785122954.0284731,15,263.4375,3639.5
1785122954.0284731,15,265.078125,3613.0
1785122954.0284731,15,266.71875,3601.5
1785122954.0284731,15,268.34375,3593.25
1785122954.0284731,15,270.0,3592.75
1785122954.0284731,15,271.640625,3588.0
1785122954.0284731,15,273.265625,3592.25
1785122954.0284731,15,274.84375,3597.5
1785122954.0284731,15,276.515625,3599.25
1785122954.0284731,15,278.109375,3608.75
1785122954.0284731,15,279.75,3628.5
1785122954.0284731,15,281.390625,3655.0
1785122954.0284731,15,283.015625,3673.25
1785122954.0284731,15,284.640625,3715.75
1785122954.0284731,15,286.28125,3748.25
1785122954.0284731,15,287.90625,3758.5
1785122954.0284731,15,289.53125,3790.0
1785122954.0284731,15,291.1875,3752.25
1785122954.0284731,15,297.765625,3237.0
1785122954.0284731,15,299.46875,3286.25
1785122954.0284731,15,301.09375,3336.0
1785122954.0284731,15,302.75,3389.0
1785122954.0284731,15,304.390625,3453.0
1785122954.0284731,15,306.015625,3520.5
1785122954.0284731,15,307.640625,3595.0
1785122954.0284731,15,318.515625,1040.25
1785122954.0284731,15,320.09375,1032.25
1785122954.0284731,15,321.75,1013.75
1785122954.0284731,15,323.4375,997.75
1785122954.0284731,15,325.046875,994.0
1785122954.0284731,15,326.75,997.0
1785122954.0284731,15,341.265625,1216.75
1785122954.0284731,15,342.875,1190.75
1785122954.0284731,15,345.515625,2524.75
1785122954.1402414,15,17.9375,435.75
1785122954.1402414,15,28.6875,520.25
1785122954.1402414,15,52.09375,102.25
1785122954.1402414,7,181.09375,10047.0
1785122954.1402414,15,199.03125,10104.5
1785122954.1402414,15,205.5625,8126.5
1785122954.1402414,15,228.734375,3236.75
1785122954.1402414,15,233.53125,4035.75
1785122954.1402414,15,235.1875,3950.25
1785122954.1402414,15,236.8125,3878.5
1785122954.1402414,15,238.4375,3807.5
1785122954.1402414,15,240.109375,3752.75
1785122954.1402414,15,241.75,3690.25
1785122954.1402414,15,243.375,3622.5
1785122954.1402414,15,245.015625,3565.75
1785122954.1402414,15,246.671875,3515.25
1785122954.1402414,15,248.28125,3464.25
1785122954.1402414,15,249.90625,3406.0
1785122954.1402414,15,251.59375,3357.5
1785122954.1402414,15,253.25,3344.75
1785122954.1402414,15,256.5,3436.5
1785122954.1402414,15,258.125,3461.0
1785122954.1402414,15,261.390625,3714.25
1785122954.1402414,15,263.015625,3681.75
1785122954.1402414,15,264.65625,3652.0
1785122954.1402414,15,266.296875,3649.0
1785122954.1402414,15,267.9375,3648.0
1785122954.1402414,15,269.546875,3635.25
1785122954.1402414,15,271.1875,3630.75
1785122954.1402414,15,272.828125,3619.75
1785122954.1402414,15,274.421875,3623.0
1785122954.1402414,15,276.046875,3639.75
1785122954.1402414,15,277.671875,3649.75
1785122954.1402414,15,279.296875,3659.0
1785122954.1402414,15,280.90625,3687.75
1785122954.1402414,15,282.546875,3731.0
1785122954.1402414,15,284.171875,3746.75
1785122954.1402414,15,285.796875,3769.5
1785122954.1402414,15,287.421875,3801.5
1785122954.1402414,15,289.078125,3828.0
1785122954.1402414,15,292.34375,3592.25
1785122954.1402414,15,293.96875,3516.0
1785122954.1402414,15,297.265625,3268.75
1785122954.1402414,15,299.015625,3322.5
1785122954.1402414,15,300.65625,3369.0
1785122954.1402414,15,302.265625,3416.0
