timestamp,quality,angle_deg,distance_mm
1785136212.5551748,15,203.78125,9743.0
1785136212.5551748,15,251.4375,9920.0
1785136212.5551748,15,253.09375,9758.5
1785136212.5551748,15,254.734375,9556.75
1785136212.5551748,12,261.3125,9209.25
1785136212.5551748,15,266.25,9027.5
1785136212.5551748,15,267.90625,8906.75
1785136212.5551748,15,269.53125,8838.75
1785136212.5551748,15,271.1875,8813.0
1785136212.5551748,15,272.8125,8871.5
1785136212.5551748,15,274.4375,9034.75
1785136212.5551748,15,276.078125,9152.0
1785136212.5551748,15,281.171875,4535.5
1785136212.5551748,15,289.21875,8729.0
1785136212.5551748,15,290.859375,8784.0
1785136212.5551748,15,292.5,8857.5
1785136212.5551748,15,297.4375,8214.25
1785136212.5551748,15,324.0625,4127.75
1785136212.6704452,15,20.890625,522.5
1785136212.6704452,15,22.78125,514.25
1785136212.6704452,15,24.34375,513.25
1785136212.6704452,15,53.234375,101.0
1785136212.6704452,15,174.1875,962.5
1785136212.6704452,15,175.84375,947.25
1785136212.6704452,15,177.5625,937.25
1785136212.6704452,15,179.171875,929.0
1785136212.6704452,15,180.9375,923.5
1785136212.6704452,15,182.484375,922.75
1785136212.6704452,15,184.15625,926.25
1785136212.6704452,15,185.859375,932.0
1785136212.6704452,15,187.421875,941.5
1785136212.6704452,15,248.5,10101.25
1785136212.6704452,15,250.171875,10027.0
1785136212.6704452,15,251.828125,9857.5
1785136212.6704452,15,253.46875,9690.75
1785136212.6704452,15,255.125,9551.75
1785136212.6704452,10,256.75,9546.75
1785136212.6704452,15,261.71875,8204.75
1785136212.6704452,15,266.640625,8917.5
1785136212.6704452,15,268.28125,8905.0
1785136212.6704452,15,269.9375,8838.0
1785136212.6704452,15,271.578125,8825.25
1785136212.6704452,15,273.21875,8874.25
1785136212.6704452,15,274.8125,9056.25
1785136212.6704452,15,276.453125,9190.0
1785136212.6704452,15,281.53125,4541.75
1785136212.6704452,15,289.59375,8710.5
1785136212.6704452,15,291.21875,8754.25
1785136212.6704452,15,292.859375,8825.0
1785136212.6704452,15,324.421875,4114.5
1785136212.6704452,15,326.09375,4022.0
1785136212.7821412,10,5.625,5016.5
1785136212.7821412,8,7.265625,5105.5
1785136212.7821412,15,21.1875,520.5
1785136212.7821412,15,22.8125,513.0
1785136212.7821412,15,24.390625,513.25
1785136212.7821412,15,43.6875,115.5
1785136212.7821412,15,50.765625,103.5
1785136212.7821412,14,52.96875,100.75
1785136212.7821412,15,174.46875,965.25
1785136212.7821412,15,176.140625,949.0
1785136212.7821412,15,177.8125,941.75
1785136212.7821412,15,179.515625,935.0
1785136212.7821412,15,181.140625,929.25
1785136212.7821412,15,182.8125,927.25
1785136212.7821412,15,184.375,927.5
1785136212.7821412,15,186.03125,929.5
1785136212.7821412,15,192.46875,977.0
1785136212.7821412,15,248.6875,10164.25
1785136212.7821412,15,250.390625,9992.5
1785136212.7821412,15,252.03125,9829.5
1785136212.7821412,15,253.6875,9671.0
1785136212.7821412,15,255.34375,9478.0
1785136212.7821412,15,256.984375,9359.25
1785136212.7821412,15,258.625,9300.0
1785136212.7821412,15,265.234375,8945.0
1785136212.7821412,15,266.859375,8909.75
1785136212.7821412,15,268.5,8879.25
1785136212.7821412,15,270.15625,8868.75
1785136212.7821412,15,271.796875,8810.25
1785136212.7821412,15,275.015625,9111.75
1785136212.7821412,15,276.65625,9186.5
1785136212.7821412,15,286.484375,9152.0
1785136212.7821412,15,289.78125,8742.75
1785136212.7821412,15,291.4375,8802.0
1785136212.7821412,15,293.0625,8914.25
1785136212.7821412,15,304.75,6389.0
1785136212.7821412,12,307.984375,8552.0
1785136212.7821412,15,324.671875,4091.25
1785136212.7821412,15,326.328125,4049.25
1785136212.8920815,9,7.4375,5107.25
1785136212.8920815,15,21.359375,520.0
1785136212.8920815,15,23.140625,513.0
1785136212.8920815,15,24.625,514.5
1785136212.8920815,15,51.625,103.0
1785136212.8920815,15,178.09375,936.25
1785136212.8920815,15,179.734375,929.25
1785136212.8920815,15,181.390625,923.25
1785136212.8920815,15,182.9375,921.75
1785136212.8920815,15,186.21875,965.0
1785136212.8920815,15,187.828125,973.25
1785136212.8920815,15,192.703125,984.5
1785136212.8920815,15,237.40625,11926.0
1785136212.8920815,15,248.9375,10152.25
1785136212.8920815,15,250.59375,10003.5
1785136212.8920815,15,252.234375,9884.25
1785136212.8920815,15,253.875,9715.5
1785136212.8920815,15,255.53125,9501.75
1785136212.8920815,15,257.171875,9354.75
1785136212.8920815,15,258.8125,9270.0
1785136212.8920815,15,265.390625,9024.75
1785136212.8920815,15,267.03125,8946.0
1785136212.8920815,15,268.6875,8904.75
1785136212.8920815,15,270.328125,8865.5
1785136212.8920815,15,271.984375,8874.75
1785136212.8920815,15,273.609375,9025.75
1785136212.8920815,15,275.21875,9159.75
1785136212.8920815,15,276.875,9188.25
1785136212.8920815,15,286.71875,9147.0
1785136212.8920815,15,290.0,8761.75
1785136212.8920815,15,291.640625,8850.5
1785136212.8920815,15,301.6875,6404.25
1785136212.8920815,15,324.96875,4081.75
1785136213.0034032,15,6.15625,5020.25
1785136213.0034032,15,21.734375,517.0
1785136213.0034032,15,23.34375,511.0
1785136213.0034032,15,25.078125,515.0
1785136213.0034032,15,51.625,102.25
1785136213.0034032,11,175.015625,976.75
1785136213.0034032,15,176.765625,977.75
1785136213.0034032,9,178.375,965.75
1785136213.0034032,13,180.015625,952.0
1785136213.0034032,15,181.65625,943.0
1785136213.0034032,15,183.3125,944.25
1785136213.0034032,15,184.875,955.0
1785136213.0034032,15,186.546875,962.25
1785136213.0034032,15,188.15625,962.25
1785136213.0034032,15,189.8125,968.0
1785136213.0034032,15,191.5,986.25
1785136213.0034032,15,193.109375,1007.5
1785136213.0034032,15,249.375,10091.75
1785136213.0034032,15,251.0,9936.25
1785136213.0034032,15,252.640625,9744.75
1785136213.0034032,15,254.28125,9583.75
1785136213.0034032,15,255.9375,9434.25
1785136213.0034032,10,260.875,9197.0
1785136213.0034032,15,267.453125,8871.0
1785136213.0034032,15,269.09375,8874.25
1785136213.0034032,15,270.734375,8874.25
1785136213.0034032,15,272.390625,8928.75
1785136213.0034032,15,274.03125,9071.25
1785136213.0034032,15,275.625,9141.25
1785136213.0034032,15,277.265625,9163.75
1785136213.0034032,15,290.421875,8767.25
1785136213.0034032,15,292.046875,8854.75
1785136213.0034032,15,298.78125,8219.5
1785136213.1145873,15,6.5625,5016.75
1785136213.1145873,15,18.71875,583.75
1785136213.1145873,15,22.21875,514.25
1785136213.1145873,15,23.765625,512.0
1785136213.1145873,15,51.484375,101.5
1785136213.1145873,15,175.53125,999.0
1785136213.1145873,15,177.125,989.25
1785136213.1145873,15,178.734375,983.0
1785136213.1145873,15,182.09375,973.25
1785136213.1145873,15,183.828125,965.75
1785136213.1145873,14,185.421875,970.0
1785136213.1145873,15,187.0,974.25
1785136213.1145873,15,188.671875,979.75
1785136213.1145873,15,193.46875,1077.75
1785136213.1145873,14,203.796875,9748.5
1785136213.1145873,7,216.953125,11889.75
1785136213.1145873,15,251.484375,9908.75
1785136213.1145873,15,253.140625,9752.5
1785136213.1145873,15,254.796875,9559.25
1785136213.1145873,15,267.953125,8889.5
1785136213.1145873,15,269.609375,8847.5
1785136213.1145873,15,271.25,8812.5
1785136213.1145873,15,272.875,8865.25
1785136213.1145873,15,274.5,9032.0
1785136213.1145873,15,276.140625,9153.75
1785136213.1145873,15,281.234375,4541.25
1785136213.1145873,15,289.296875,8724.0
1785136213.1145873,15,290.9375,8781.5
1785136213.1145873,15,292.578125,8884.0
1785136213.1145873,15,297.515625,8286.0
1785136213.1145873,15,324.203125,4123.75
1785136213.1145873,15,325.875,4036.0
1785136213.2260702,15,21.015625,521.5
1785136213.2260702,15,22.78125,513.5
1785136213.2260702,15,24.4375,513.5
1785136213.2260702,15,44.5625,115.5
1785136213.2260702,13,53.359375,100.75
1785136213.2260702,8,174.234375,1011.5
1785136213.2260702,15,177.65625,966.25
1785136213.2260702,15,179.328125,959.5
1785136213.2260702,15,181.015625,954.5
1785136213.2260702,15,182.625,959.0
1785136213.2260702,15,184.265625,958.75
1785136213.2260702,15,185.90625,961.75
1785136213.2260702,15,187.46875,974.5
1785136213.2260702,15,192.390625,1025.75
1785136213.2260702,15,248.640625,10178.25
1785136213.2260702,15,250.28125,9994.25
1785136213.2260702,15,251.921875,9840.0
1785136213.2260702,15,253.5625,9676.0
1785136213.2260702,15,255.21875,9485.0
1785136213.2260702,15,256.859375,9374.25
1785136213.2260702,15,258.5,9342.25
1785136213.2260702,15,261.8125,8261.0
1785136213.2260702,15,266.71875,8929.5
1785136213.2260702,15,268.359375,8878.25
1785136213.2260702,15,270.015625,8841.75
1785136213.2260702,15,271.640625,8828.5
1785136213.2260702,15,273.28125,8879.0
1785136213.2260702,15,274.9375,9055.75
1785136213.2260702,15,276.578125,9189.5
1785136213.2260702,15,286.421875,9167.0
1785136213.2260702,15,289.71875,8740.0
1785136213.2260702,15,291.375,8812.25
1785136213.2260702,15,293.0,8882.0
1785136213.2260702,15,324.59375,4105.5
1785136213.2260702,15,326.25,4054.75
1785136213.3416708,10,7.359375,5109.75
1785136213.3416708,15,21.515625,520.0
1785136213.3416708,15,22.984375,512.75
1785136213.3416708,15,24.78125,514.5
1785136213.3416708,15,45.015625,115.25
1785136213.3416708,15,177.984375,943.0
1785136213.3416708,15,179.6875,935.0
1785136213.3416708,15,181.328125,931.75
1785136213.3416708,15,182.96875,932.0
1785136213.3416708,15,186.171875,971.25
1785136213.3416708,15,248.8125,10167.0
1785136213.3416708,15,250.5,10004.5
1785136213.3416708,15,252.15625,9820.75
1785136213.3416708,15,253.796875,9618.5
1785136213.3416708,15,255.4375,9448.0
1785136213.3416708,15,257.09375,9354.0
1785136213.3416708,15,258.71875,9291.75
1785136213.3416708,15,265.328125,8993.25
1785136213.3416708,15,266.953125,8903.0
1785136213.3416708,15,268.59375,8881.25
1785136213.3416708,15,270.25,8871.0
1785136213.3416708,15,271.890625,8828.75
1785136213.3416708,15,275.171875,9156.25
1785136213.3416708,15,276.8125,9184.25
1785136213.3416708,15,281.921875,4532.0
1785136213.3416708,15,286.6875,9145.0
1785136213.3416708,15,289.96875,8763.0
1785136213.3416708,15,291.609375,8846.25
1785136213.3416708,10,304.828125,8526.75
1785136213.3416708,15,308.1875,6614.75
1785136213.3416708,15,324.828125,4082.5
1785136213.3416708,14,326.484375,4048.25
1785136213.4522545,15,6.03125,5024.75
1785136213.4522545,15,21.84375,517.0
1785136213.4522545,15,23.3125,510.75
1785136213.4522545,15,24.90625,515.75
1785136213.4522545,15,51.703125,102.5
1785136213.4522545,15,177.890625,1295.5
1785136213.4522545,15,186.046875,1302.75
1785136213.4522545,15,187.671875,1303.5
1785136213.4522545,15,249.15625,10118.25
1785136213.4522545,15,250.859375,9970.25
1785136213.4522545,15,252.5,9775.0
1785136213.4522545,15,254.15625,9579.75
1785136213.4522545,15,255.796875,9440.0
1785136213.4522545,15,257.4375,9402.5
1785136213.4522545,15,259.09375,9336.0
1785136213.4522545,15,265.6875,8819.75
1785136213.4522545,15,267.328125,8912.5
1785136213.4522545,15,268.984375,8860.25
1785136213.4522545,15,270.625,8836.25
1785136213.4522545,15,272.265625,8918.0
1785136213.4522545,15,273.921875,9064.75
1785136213.4522545,15,275.515625,9143.75
1785136213.4522545,15,277.15625,9169.0
1785136213.4522545,15,288.671875,8796.25
1785136213.4522545,15,290.3125,8770.5
1785136213.4522545,15,291.953125,8838.5
1785136213.4522545,15,298.625,8225.0
1785136213.4522545,13,300.265625,8398.75
1785136213.5641997,12,6.453125,5021.5
1785136213.5641997,15,18.484375,583.25
1785136213.5641997,15,22.171875,515.75
1785136213.5641997,15,23.890625,511.25
1785136213.5641997,15,25.25,516.0
1785136213.5641997,15,52.5,101.5
1785136213.5641997,15,178.5,1301.25
1785136213.5641997,15,185.0,1309.75
1785136213.5641997,15,186.671875,1310.5
1785136213.5641997,15,188.328125,1310.75
1785136213.5641997,15,203.765625,9745.25
1785136213.5641997,15,251.5,9909.5
1785136213.5641997,15,253.125,9754.0
1785136213.5641997,15,254.78125,9559.25
1785136213.5641997,15,266.3125,8999.5
1785136213.5641997,15,267.953125,8887.25
1785136213.5641997,15,269.609375,8845.25
1785136213.5641997,15,271.25,8812.25
1785136213.5641997,15,272.90625,8864.75
1785136213.5641997,15,274.46875,9033.75
1785136213.5641997,15,276.109375,9155.75
1785136213.5641997,15,281.203125,4555.75
1785136213.5641997,15,289.265625,8726.0
1785136213.5641997,15,290.90625,8783.75
1785136213.5641997,15,292.546875,8863.5
1785136213.5641997,15,297.484375,8223.5
1785136213.5641997,15,324.203125,4124.0
1785136213.5641997,15,325.875,4035.75
1785136213.5641997,15,329.1875,3917.75
1785136213.6749306,15,5.421875,5062.0
1785136213.6749306,15,21.0,522.25
1785136213.6749306,15,22.625,514.25
1785136213.6749306,15,24.375,513.25
1785136213.6749306,15,43.890625,115.5
1785136213.6749306,15,53.3125,100.75
1785136213.6749306,8,176.15625,1002.75
1785136213.6749306,15,179.546875,949.75
1785136213.6749306,15,181.140625,945.5
1785136213.6749306,15,182.75,945.25
1785136213.6749306,15,184.40625,949.0
1785136213.6749306,15,187.609375,994.75
1785136213.6749306,15,192.53125,1009.5
1785136213.6749306,15,248.828125,10178.0
1785136213.6749306,15,250.453125,10003.5
1785136213.6749306,15,252.109375,9862.5
1785136213.6749306,15,253.75,9659.5
1785136213.6749306,15,255.390625,9442.5
1785136213.6749306,15,257.03125,9343.75
1785136213.6749306,15,258.6875,9281.75
1785136213.6749306,15,265.265625,8947.75
1785136213.6749306,15,266.90625,8906.5
1785136213.6749306,15,268.546875,8845.0
1785136213.6749306,15,270.203125,8832.5
1785136213.6749306,15,271.828125,8810.75
1785136213.6749306,15,275.0625,9111.75
1785136213.6749306,15,276.703125,9188.5
1785136213.6749306,15,281.796875,4528.0
1785136213.6749306,15,286.546875,9145.75
1785136213.6749306,15,289.828125,8791.75
1785136213.6749306,15,291.46875,8849.5
1785136213.6749306,10,308.078125,8662.25
1785136213.6749306,15,324.796875,4090.75
1785136213.6749306,15,326.453125,4058.75
1785136213.7860312,11,5.984375,5020.25
1785136213.7860312,15,21.796875,518.5
1785136213.7860312,15,23.4375,511.5
1785136213.7860312,15,24.828125,515.25
1785136213.7860312,15,51.671875,102.5
1785136213.7860312,15,176.546875,983.0
1785136213.7860312,15,179.96875,971.25
1785136213.7860312,15,181.515625,964.75
1785136213.7860312,15,183.234375,968.5
1785136213.7860312,15,184.859375,974.25
1785136213.7860312,15,186.40625,983.0
1785136213.7860312,15,188.078125,986.25
1785136213.7860312,15,189.78125,996.25
1785136213.7860312,15,191.375,1017.75
1785136213.7860312,15,249.34375,10091.5
1785136213.7860312,15,250.96875,9953.25
1785136213.7860312,15,252.625,9769.0
1785136213.7860312,15,254.265625,9587.25
1785136213.7860312,15,255.921875,9443.25
1785136213.7860312,9,260.859375,9196.75
1785136213.7860312,15,267.4375,8872.0
1785136213.7860312,15,269.078125,8875.75
1785136213.7860312,15,270.71875,8874.5
1785136213.7860312,15,272.375,8929.25
1785136213.7860312,15,274.015625,9070.75
1785136213.7860312,15,275.609375,9142.25
1785136213.7860312,15,277.25,9171.75
1785136213.7860312,15,290.390625,8770.0
1785136213.7860312,15,292.03125,8844.75
1785136213.7860312,15,298.71875,8221.0
1785136213.7860312,15,306.953125,8522.5
1785136213.7860312,15,311.9375,6761.0
1785136213.8987236,10,6.453125,5021.25
1785136213.8987236,15,18.59375,584.5
1785136213.8987236,15,22.140625,515.5
1785136213.8987236,15,23.859375,512.0
1785136213.8987236,15,25.3125,517.0
1785136213.8987236,15,52.703125,101.5
1785136213.8987236,15,173.78125,1004.5
1785136213.8987236,15,175.4375,980.75
1785136213.8987236,15,177.109375,975.0
1785136213.8987236,15,180.515625,966.25
1785136213.8987236,15,182.046875,954.25
1785136213.8987236,15,183.765625,963.0
1785136213.8987236,15,185.390625,967.25
1785136213.8987236,12,186.96875,972.0
1785136213.8987236,15,188.625,981.75
1785136213.8987236,15,203.78125,9755.0
1785136213.8987236,15,251.46875,9905.0
1785136213.8987236,15,253.125,9749.75
1785136213.8987236,15,254.765625,9565.5
1785136213.8987236,15,266.296875,9019.5
1785136213.8987236,15,267.9375,8906.25
1785136213.8987236,15,269.578125,8846.75
1785136213.8987236,15,271.234375,8814.0
1785136213.8987236,15,272.875,8864.25
1785136213.8987236,15,274.5,9033.25
1785136213.8987236,15,276.140625,9157.75
1785136213.8987236,15,281.234375,4542.25
1785136213.8987236,15,289.296875,8725.25
1785136213.8987236,15,290.9375,8786.75
1785136213.8987236,15,292.578125,8887.5
1785136213.8987236,15,297.53125,8283.75
1785136213.8987236,15,304.234375,8785.0
1785136213.8987236,15,324.203125,4123.75
1785136213.8987236,15,325.875,4034.75
1785136213.8987236,15,329.1875,3919.0
1785136214.0122957,15,21.015625,521.25
1785136214.0122957,15,22.90625,513.5
1785136214.0122957,15,24.359375,513.25
1785136214.0122957,15,44.96875,115.5
1785136214.0122957,14,52.421875,100.75
1785136214.0122957,15,172.828125,1000.75
1785136214.0122957,15,174.453125,984.25
1785136214.0122957,15,177.78125,949.75
1785136214.0122957,11,179.515625,951.0
1785136214.0122957,15,181.1875,943.0
1785136214.0122957,15,182.828125,938.75
1785136214.0122957,15,184.453125,939.5
1785136214.0122957,15,186.09375,945.0
1785136214.0122957,15,187.75,948.75
1785136214.0122957,15,248.828125,10174.25
1785136214.0122957,15,250.5,10007.5
1785136214.0122957,15,252.15625,9856.5
1785136214.0122957,15,253.8125,9650.5
1785136214.0122957,15,255.453125,9449.25
1785136214.0122957,15,257.09375,9345.0
1785136214.0122957,15,258.75,9273.25
1785136214.0122957,15,265.328125,8995.25
1785136214.0122957,15,266.984375,8900.5
1785136214.0122957,15,268.625,8886.25
1785136214.0122957,15,270.265625,8861.5
1785136214.0122957,15,271.921875,8816.5
1785136214.0122957,15,275.203125,9157.0
1785136214.0122957,15,276.859375,9185.25
1785136214.0122957,15,286.734375,9146.75
1785136214.0122957,15,290.03125,8768.0
1785136214.0122957,15,291.671875,8854.25
1785136214.0122957,11,304.9375,8518.5
1785136214.0122957,12,306.59375,8556.25
1785136214.0122957,9,308.25,8560.25
1785136214.0122957,15,313.234375,7020.75
1785136214.0122957,15,324.9375,4082.25
1785136214.1238556,15,6.125,5009.75
1785136214.1238556,15,21.890625,517.0
1785136214.1238556,15,23.53125,510.0
1785136214.1238556,15,25.0,514.0
1785136214.1238556,15,51.203125,102.25
1785136214.1238556,15,178.578125,923.25
1785136214.1238556,15,180.296875,916.25
1785136214.1238556,15,181.921875,914.75
1785136214.1238556,15,183.53125,923.5
1785136214.1238556,14,185.09375,943.25
1785136214.1238556,15,186.75,946.0
1785136214.1238556,15,193.265625,980.5
1785136214.1238556,15,203.5,9901.5
1785136214.1238556,15,251.203125,9911.75
1785136214.1238556,15,252.84375,9732.25
1785136214.1238556,15,254.5,9590.5
1785136214.1238556,15,256.140625,9443.0
1785136214.1238556,15,259.4375,9320.5
1785136214.1238556,15,261.09375,9239.75
1785136214.1238556,15,267.671875,8860.5
1785136214.1238556,15,269.328125,8830.0
1785136214.1238556,15,270.96875,8785.75
1785136214.1238556,15,272.609375,8887.0
1785136214.1238556,15,274.21875,9065.25
1785136214.1238556,15,275.875,9156.25
1785136214.1238556,15,277.5,9168.0
1785136214.1238556,15,289.03125,8724.0
1785136214.1238556,15,290.671875,8831.25
1785136214.1238556,15,292.3125,8887.25
1785136214.1238556,15,307.234375,8375.75
1785136214.1238556,15,313.859375,7009.75
1785136214.2347472,9,5.1875,5071.0
1785136214.2347472,11,6.84375,5095.25
1785136214.2347472,15,20.796875,522.0
1785136214.2347472,15,22.640625,513.0
1785136214.2347472,15,24.296875,512.5
1785136214.2347472,15,52.640625,101.0
1785136214.2347472,15,179.140625,928.25
1785136214.2347472,15,180.828125,922.75
1785136214.2347472,15,182.484375,919.5
1785136214.2347472,15,184.171875,918.75
1785136214.2347472,15,187.421875,963.5
1785136214.2347472,15,251.78125,9865.0
1785136214.2347472,15,253.421875,9706.75
1785136214.2347472,15,255.078125,9562.75
1785136214.2347472,15,258.375,9392.75
1785136214.2347472,15,261.6875,8264.75
1785136214.2347472,15,266.609375,8916.25
1785136214.2347472,15,268.25,8921.25
1785136214.2347472,15,269.90625,8858.25
1785136214.2347472,15,271.546875,8820.75
1785136214.2347472,15,273.1875,8873.5
1785136214.2347472,15,274.765625,9063.5
1785136214.2347472,15,276.40625,9193.5
1785136214.2347472,15,281.5,4542.25
1785136214.2347472,15,289.546875,8721.25
1785136214.2347472,15,291.1875,8795.5
1785136214.2347472,15,292.828125,8866.25
1785136214.2347472,15,307.734375,8402.25
1785136214.2347472,15,324.4375,4113.0
1785136214.2347472,15,326.09375,4027.75
1785136214.345895,10,0.6875,5063.5
1785136214.345895,11,5.65625,5064.0
1785136214.345895,15,21.34375,520.25
1785136214.345895,15,23.0,513.25
1785136214.345895,15,24.546875,513.25
1785136214.345895,15,44.765625,115.5
1785136214.345895,15,172.875,1013.5
1785136214.345895,15,174.5,987.25
1785136214.345895,15,176.125,965.25
1785136214.345895,15,177.8125,960.25
1785136214.345895,9,179.4375,956.25
1785136214.345895,15,181.15625,939.5
1785136214.345895,15,182.75,936.25
1785136214.345895,15,184.359375,950.0
1785136214.345895,15,186.109375,951.0
1785136214.345895,15,187.671875,954.0
1785136214.345895,15,189.296875,966.0
1785136214.345895,15,192.46875,1007.25
1785136214.345895,15,248.734375,10177.5
1785136214.345895,15,250.390625,9999.75
1785136214.345895,15,252.03125,9839.75
1785136214.345895,15,253.671875,9675.25
1785136214.345895,15,255.34375,9477.5
1785136214.345895,15,256.984375,9341.25
1785136214.345895,15,258.625,9281.5
1785136214.345895,15,265.21875,8963.0
1785136214.345895,15,266.84375,8920.5
1785136214.345895,15,268.484375,8878.5
1785136214.345895,15,270.140625,8863.75
1785136214.345895,15,271.78125,8808.0
1785136214.345895,15,275.015625,9114.0
1785136214.345895,15,276.65625,9183.0
1785136214.345895,15,286.5,9150.5
1785136214.345895,15,289.796875,8745.5
1785136214.345895,15,291.421875,8811.5
1785136214.345895,15,293.0625,8934.5
1785136214.345895,8,306.34375,8553.5
1785136214.345895,12,307.984375,8564.0
1785136214.345895,15,314.609375,7245.25
1785136214.345895,15,324.71875,4093.0
1785136214.345895,15,326.359375,4050.5
1785136214.4583917,10,5.84375,5077.25
1785136214.4583917,15,21.40625,519.75
1785136214.4583917,15,23.3125,512.5
1785136214.4583917,15,24.78125,514.0
1785136214.4583917,15,51.484375,102.75
1785136214.4583917,10,166.796875,8937.5
1785136214.4583917,15,172.953125,1041.75
1785136214.4583917,15,174.609375,1013.0
1785136214.4583917,15,176.34375,991.75
1785136214.4583917,15,178.03125,978.25
1785136214.4583917,15,179.640625,967.75
1785136214.4583917,15,181.234375,960.75
1785136214.4583917,15,183.015625,957.25
1785136214.4583917,15,184.609375,958.25
1785136214.4583917,15,186.171875,961.25
1785136214.4583917,15,187.84375,970.25
1785136214.4583917,15,237.453125,11933.0
1785136214.4583917,15,248.984375,10150.0
1785136214.4583917,15,250.625,10013.5
1785136214.4583917,15,252.28125,9837.25
1785136214.4583917,15,253.921875,9665.25
1785136214.4583917,15,255.578125,9508.5
1785136214.4583917,15,257.234375,9367.0
1785136214.4583917,15,258.875,9275.25
1785136214.4583917,15,262.15625,9154.25
1785136214.4583917,15,265.453125,9016.5
1785136214.4583917,15,267.09375,8940.0
1785136214.4583917,15,268.75,8901.75
1785136214.4583917,15,270.390625,8862.5
1785136214.4583917,15,272.015625,8900.5
1785136214.4583917,15,273.671875,9028.25
1785136214.4583917,15,275.265625,9135.5
1785136214.4583917,15,276.90625,9187.75
1785136214.4583917,15,286.765625,9139.75
1785136214.4583917,15,290.046875,8767.0
1785136214.4583917,15,291.6875,8872.5
1785136214.4583917,13,306.625,8511.0
1785136214.4583917,9,308.265625,8549.75
1785136214.4583917,15,325.015625,4076.75
1785136214.572783,15,6.171875,4994.25
1785136214.572783,15,21.71875,517.0
1785136214.572783,15,23.609375,510.0
1785136214.572783,15,25.078125,513.75
1785136214.572783,15,52.40625,102.0
1785136214.572783,15,175.125,1027.5
1785136214.572783,15,176.78125,1007.5
1785136214.572783,15,178.40625,994.5
1785136214.572783,15,180.046875,984.25
1785136214.572783,15,181.65625,977.75
1785136214.572783,15,183.359375,973.75
1785136214.572783,15,184.9375,971.5
